strike_price,call_obid,put_obid,call_close,put_close,put_call_diff,put_call_min
4350.0,MO2407C4350,MO2407P4350,474.8,6.4,468.40000000000003,6.4
4400.0,MO2407C4400,MO2407P4400,415.2,9.4,405.8,9.4
4450.0,MO2407C4450,MO2407P4450,373.4,13.6,359.79999999999995,13.6
4500.0,MO2407C4500,MO2407P4500,337.0,19.0,318.0,19.0
4550.0,MO2407C4550,MO2407P4550,304.2,26.2,278.0,26.2
4600.0,MO2407C4600,MO2407P4600,266.0,35.8,230.2,35.8
4650.0,MO2407C4650,MO2407P4650,227.0,46.6,180.4,46.6
4700.0,MO2407C4700,MO2407P4700,189.8,61.0,128.8,61.0
4750.0,MO2407C4750,MO2407P4750,160.8,78.6,82.20000000000002,78.6
4800.0,MO2407C4800,MO2407P4800,131.0,100.0,31.0,100.0
4850.0,MO2407C4850,MO2407P4850,106.0,125.2,19.200000000000003,106.0
4900.0,MO2407C4900,MO2407P4900,83.8,154.0,70.2,83.8
4950.0,MO2407C4950,MO2407P4950,66.4,185.8,119.4,66.4
5000.0,MO2407C5000,MO2407P5000,51.6,221.0,169.4,51.6
5100.0,MO2407C5100,MO2407P5100,30.4,300.0,269.6,30.4
5200.0,MO2407C5200,MO2407P5200,17.0,382.6,365.6,17.0
5300.0,MO2407C5300,MO2407P5300,9.6,472.0,462.4,9.6
5400.0,MO2407C5400,MO2407P5400,5.0,592.0,587.0,5.0
5500.0,MO2407C5500,MO2407P5500,3.2,683.2,680.0,3.2
5600.0,MO2407C5600,MO2407P5600,2.2,717.8,715.5999999999999,2.2
5700.0,MO2407C5700,MO2407P5700,2.0,870.6,868.6,2.0
5800.0,MO2407C5800,MO2407P5800,1.6,978.2,976.6,1.6
5900.0,MO2407C5900,MO2407P5900,1.4,1054.6,1053.1999999999998,1.4
6000.0,MO2407C6000,MO2407P6000,1.2,1159.2,1158.0,1.2
6100.0,MO2407C6100,MO2407P6100,1.2,1270.8,1269.6,1.2
6200.0,MO2407C6200,MO2407P6200,1.0,1366.6,1365.6,1.0
