strike_price,call_obid,put_obid,call_close,put_close,put_call_diff,put_call_min
4350.0,MO2407C4350,MO2407P4350,519.0,3.4,515.6,3.4
4400.0,MO2407C4400,MO2407P4400,490.0,5.6,484.4,5.6
4450.0,MO2407C4450,MO2407P4450,420.8,7.8,413.0,7.8
4500.0,MO2407C4500,MO2407P4500,374.6,12.2,362.40000000000003,12.2
4550.0,MO2407C4550,MO2407P4550,322.2,16.8,305.4,16.8
4600.0,MO2407C4600,MO2407P4600,308.8,23.6,285.2,23.6
4650.0,MO2407C4650,MO2407P4650,257.0,32.6,224.4,32.6
4700.0,MO2407C4700,MO2407P4700,234.6,43.6,191.0,43.6
4750.0,MO2407C4750,MO2407P4750,191.2,57.6,133.6,57.6
4800.0,MO2407C4800,MO2407P4800,163.6,75.0,88.6,75.0
4850.0,MO2407C4850,MO2407P4850,135.6,95.4,40.19999999999999,95.4
4900.0,MO2407C4900,MO2407P4900,110.0,119.2,9.200000000000003,110.0
4950.0,MO2407C4950,MO2407P4950,87.4,147.0,59.599999999999994,87.4
5000.0,MO2407C5000,MO2407P5000,69.4,179.4,110.0,69.4
5100.0,MO2407C5100,MO2407P5100,41.4,250.4,209.0,41.4
5200.0,MO2407C5200,MO2407P5200,24.2,332.2,308.0,24.2
5300.0,MO2407C5300,MO2407P5300,13.6,425.2,411.59999999999997,13.6
5400.0,MO2407C5400,MO2407P5400,7.0,517.6,510.6,7.0
5500.0,MO2407C5500,MO2407P5500,4.6,646.2,641.6,4.6
5600.0,MO2407C5600,MO2407P5600,2.6,752.0,749.4,2.6
5700.0,MO2407C5700,MO2407P5700,2.0,824.6,822.6,2.0
5800.0,MO2407C5800,MO2407P5800,1.6,935.0,933.4,1.6
5900.0,MO2407C5900,MO2407P5900,1.4,1034.8,1033.3999999999999,1.4
6000.0,MO2407C6000,MO2407P6000,1.4,1058.0,1056.6,1.4
6100.0,MO2407C6100,MO2407P6100,1.2,1254.0,1252.8,1.2
6200.0,MO2407C6200,MO2407P6200,1.2,1343.4,1342.2,1.2
