strike_price,call_obid,put_obid,call_close,put_close,put_call_diff,put_call_min
4250.0,MO2403C4250,MO2403P4250,325.0,163.0,162.0,163.0
4300.0,MO2403C4300,MO2403P4300,291.6,182.0,109.60000000000002,182.0
4350.0,MO2403C4350,MO2403P4350,254.0,205.6,48.400000000000006,205.6
4400.0,MO2403C4400,MO2403P4400,242.4,227.2,15.200000000000017,227.2
4450.0,MO2403C4450,MO2403P4450,215.6,254.6,39.0,215.6
4500.0,MO2403C4500,MO2403P4500,196.0,280.8,84.80000000000001,196.0
4550.0,MO2403C4550,MO2403P4550,166.0,306.2,140.2,166.0
4600.0,MO2403C4600,MO2403P4600,156.2,339.8,183.60000000000002,156.2
4650.0,MO2403C4650,MO2403P4650,139.6,372.2,232.6,139.6
4700.0,MO2403C4700,MO2403P4700,124.0,404.8,280.8,124.0
4750.0,MO2403C4750,MO2403P4750,112.6,484.6,372.0,112.6
4800.0,MO2403C4800,MO2403P4800,94.2,477.6,383.40000000000003,94.2
4850.0,MO2403C4850,MO2403P4850,80.6,529.6,449.0,80.6
4900.0,MO2403C4900,MO2403P4900,77.0,556.8,479.79999999999995,77.0
4950.0,MO2403C4950,MO2403P4950,69.8,707.0,637.2,69.8
5000.0,MO2403C5000,MO2403P5000,62.8,724.6,661.8000000000001,62.8
5100.0,MO2403C5100,MO2403P5100,51.4,826.4,775.0,51.4
5200.0,MO2403C5200,MO2403P5200,42.0,862.6,820.6,42.0
5300.0,MO2403C5300,MO2403P5300,32.4,999.2,966.8000000000001,32.4
5400.0,MO2403C5400,MO2403P5400,26.8,1023.6,996.8000000000001,26.8
5500.0,MO2403C5500,MO2403P5500,21.4,1064.8,1043.3999999999999,21.4
5600.0,MO2403C5600,MO2403P5600,16.8,1286.8,1270.0,16.8
5700.0,MO2403C5700,MO2403P5700,13.0,1257.4,1244.4,13.0
5800.0,MO2403C5800,MO2403P5800,10.2,1392.8,1382.6,10.2
5900.0,MO2403C5900,MO2403P5900,8.4,1425.0,1416.6,8.4
6000.0,MO2403C6000,MO2403P6000,7.4,1670.0,1662.6,7.4
6100.0,MO2403C6100,MO2403P6100,5.6,1651.8,1646.2,5.6
6200.0,MO2403C6200,MO2403P6200,5.2,1792.4,1787.2,5.2
6300.0,MO2403C6300,MO2403P6300,4.0,1849.6,1845.6,4.0
6400.0,MO2403C6400,MO2403P6400,4.0,1978.0,1974.0,4.0
6500.0,MO2403C6500,MO2403P6500,3.2,2116.0,2112.8,3.2
6600.0,MO2403C6600,MO2403P6600,3.8,2181.2,2177.3999999999996,3.8
6800.0,MO2403C6800,MO2403P6800,3.0,2213.8,2210.8,3.0
7000.0,MO2403C7000,MO2403P7000,1.8,2000.0,1998.2,1.8
7200.0,MO2403C7200,MO2403P7200,1.8,2911.0,2909.2,1.8
7400.0,MO2403C7400,MO2403P7400,1.6,2913.6,2912.0,1.6
7600.0,MO2403C7600,MO2403P7600,1.6,3144.0,3142.4,1.6
7800.0,MO2403C7800,MO2403P7800,1.6,3484.0,3482.4,1.6
