strike_price,call_obid,put_obid,call_close,put_close,put_call_diff,put_call_min
4250.0,MO2403C4250,MO2403P4250,347.4,130.2,217.2,130.2
4300.0,MO2403C4300,MO2403P4300,313.6,143.4,170.20000000000002,143.4
4350.0,MO2403C4350,MO2403P4350,285.2,167.6,117.6,167.6
4400.0,MO2403C4400,MO2403P4400,249.6,193.8,55.79999999999998,193.8
4450.0,MO2403C4450,MO2403P4450,229.2,212.8,16.399999999999977,212.8
4500.0,MO2403C4500,MO2403P4500,199.6,231.8,32.20000000000002,199.6
4550.0,MO2403C4550,MO2403P4550,177.6,266.4,88.79999999999998,177.6
4600.0,MO2403C4600,MO2403P4600,157.4,295.4,137.99999999999997,157.4
4650.0,MO2403C4650,MO2403P4650,140.0,319.8,179.8,140.0
4700.0,MO2403C4700,MO2403P4700,122.6,367.0,244.4,122.6
4750.0,MO2403C4750,MO2403P4750,108.8,388.8,280.0,108.8
4800.0,MO2403C4800,MO2403P4800,96.8,425.4,328.59999999999997,96.8
4850.0,MO2403C4850,MO2403P4850,84.2,486.8,402.6,84.2
4900.0,MO2403C4900,MO2403P4900,75.0,518.0,443.0,75.0
4950.0,MO2403C4950,MO2403P4950,64.6,536.6,472.0,64.6
5000.0,MO2403C5000,MO2403P5000,56.2,600.8,544.5999999999999,56.2
5100.0,MO2403C5100,MO2403P5100,44.8,691.8,647.0,44.8
5200.0,MO2403C5200,MO2403P5200,36.8,795.6,758.8000000000001,36.8
5300.0,MO2403C5300,MO2403P5300,29.2,886.0,856.8,29.2
5400.0,MO2403C5400,MO2403P5400,21.8,970.0,948.2,21.8
5500.0,MO2403C5500,MO2403P5500,17.2,1064.8,1047.6,17.2
5600.0,MO2403C5600,MO2403P5600,14.4,1095.0,1080.6,14.4
5700.0,MO2403C5700,MO2403P5700,11.8,1257.4,1245.6000000000001,11.8
5800.0,MO2403C5800,MO2403P5800,8.6,1357.8,1349.2,8.6
5900.0,MO2403C5900,MO2403P5900,6.8,1425.0,1418.2,6.8
6000.0,MO2403C6000,MO2403P6000,6.0,1528.8,1522.8,6.0
6100.0,MO2403C6100,MO2403P6100,5.0,1651.8,1646.8,5.0
6200.0,MO2403C6200,MO2403P6200,3.6,1679.6,1676.0,3.6
6300.0,MO2403C6300,MO2403P6300,3.8,1849.6,1845.8,3.8
6400.0,MO2403C6400,MO2403P6400,3.0,1950.4,1947.4,3.0
6500.0,MO2403C6500,MO2403P6500,2.6,2049.2,2046.6,2.6
6600.0,MO2403C6600,MO2403P6600,2.8,2075.8,2073.0,2.8
6800.0,MO2403C6800,MO2403P6800,2.8,2213.8,2211.0,2.8
7000.0,MO2403C7000,MO2403P7000,1.8,2000.0,1998.2,1.8
7200.0,MO2403C7200,MO2403P7200,1.6,2746.0,2744.4,1.6
7400.0,MO2403C7400,MO2403P7400,1.4,2913.6,2912.2,1.4
7600.0,MO2403C7600,MO2403P7600,1.4,3144.0,3142.6,1.4
7800.0,MO2403C7800,MO2403P7800,1.8,3063.6,3061.7999999999997,1.8
