strike_price,call_obid,put_obid,call_close,put_close,put_call_diff,put_call_min
4500.0,MO2405C4500,MO2405P4500,814.2,1.8,812.4000000000001,1.8
4550.0,MO2405C4550,MO2405P4550,763.2,2.4,760.8000000000001,2.4
4600.0,MO2405C4600,MO2405P4600,699.6,3.0,696.6,3.0
4650.0,MO2405C4650,MO2405P4650,665.4,4.2,661.1999999999999,4.2
4700.0,MO2405C4700,MO2405P4700,622.6,6.0,616.6,6.0
4750.0,MO2405C4750,MO2405P4750,554.4,8.0,546.4,8.0
4800.0,MO2405C4800,MO2405P4800,515.8,11.8,503.99999999999994,11.8
4850.0,MO2405C4850,MO2405P4850,474.6,14.4,460.20000000000005,14.4
4900.0,MO2405C4900,MO2405P4900,415.4,19.4,396.0,19.4
4950.0,MO2405C4950,MO2405P4950,376.6,25.6,351.0,25.6
5000.0,MO2405C5000,MO2405P5000,330.6,32.8,297.8,32.8
5100.0,MO2405C5100,MO2405P5100,254.2,52.4,201.79999999999998,52.4
5200.0,MO2405C5200,MO2405P5200,189.0,81.8,107.2,81.8
5300.0,MO2405C5300,MO2405P5300,130.4,123.0,7.400000000000006,123.0
5400.0,MO2405C5400,MO2405P5400,85.0,177.2,92.19999999999999,85.0
5500.0,MO2405C5500,MO2405P5500,52.0,249.0,197.0,52.0
5600.0,MO2405C5600,MO2405P5600,29.6,327.8,298.2,29.6
5700.0,MO2405C5700,MO2405P5700,16.0,413.0,397.0,16.0
5800.0,MO2405C5800,MO2405P5800,7.6,510.2,502.59999999999997,7.6
5900.0,MO2405C5900,MO2405P5900,3.8,599.6,595.8000000000001,3.8
6000.0,MO2405C6000,MO2405P6000,2.6,702.0,699.4,2.6
6100.0,MO2405C6100,MO2405P6100,1.6,798.6,797.0,1.6
6200.0,MO2405C6200,MO2405P6200,1.0,900.4,899.4,1.0
6300.0,MO2405C6300,MO2405P6300,0.8,994.0,993.2,0.8
