strike_price,call_obid,put_obid,call_close,put_close,put_call_diff,put_call_min
3800.0,MO2406C3800,MO2406P3800,1362.8,3.6,1359.2,3.6
3900.0,MO2406C3900,MO2406P3900,1233.6,4.0,1229.6,4.0
4000.0,MO2406C4000,MO2406P4000,1221.2,7.0,1214.2,7.0
4100.0,MO2406C4100,MO2406P4100,1125.6,7.2,1118.3999999999999,7.2
4200.0,MO2406C4200,MO2406P4200,999.4,11.0,988.4,11.0
4300.0,MO2406C4300,MO2406P4300,860.2,14.2,846.0,14.2
4400.0,MO2406C4400,MO2406P4400,811.2,19.8,791.4000000000001,19.8
4500.0,MO2406C4500,MO2406P4500,674.2,27.6,646.6,27.6
4550.0,MO2406C4550,MO2406P4550,699.6,31.2,668.4,31.2
4600.0,MO2406C4600,MO2406P4600,655.8,35.2,620.5999999999999,35.2
4650.0,MO2406C4650,MO2406P4650,566.6,44.8,521.8000000000001,44.8
4700.0,MO2406C4700,MO2406P4700,525.4,48.6,476.79999999999995,48.6
4750.0,MO2406C4750,MO2406P4750,495.8,56.6,439.2,56.6
4800.0,MO2406C4800,MO2406P4800,488.4,67.4,421.0,67.4
4850.0,MO2406C4850,MO2406P4850,393.4,79.6,313.79999999999995,79.6
4900.0,MO2406C4900,MO2406P4900,406.4,90.0,316.4,90.0
4950.0,MO2406C4950,MO2406P4950,376.6,105.6,271.0,105.6
5000.0,MO2406C5000,MO2406P5000,338.0,120.0,218.0,120.0
5100.0,MO2406C5100,MO2406P5100,273.4,156.2,117.19999999999999,156.2
5200.0,MO2406C5200,MO2406P5200,217.4,201.0,16.400000000000006,201.0
5300.0,MO2406C5300,MO2406P5300,170.0,253.8,83.80000000000001,170.0
5400.0,MO2406C5400,MO2406P5400,130.8,306.4,175.59999999999997,130.8
5500.0,MO2406C5500,MO2406P5500,97.2,381.6,284.40000000000003,97.2
5600.0,MO2406C5600,MO2406P5600,73.4,445.6,372.20000000000005,73.4
5700.0,MO2406C5700,MO2406P5700,52.6,561.6,509.0,52.6
5800.0,MO2406C5800,MO2406P5800,39.4,638.0,598.6,39.4
5900.0,MO2406C5900,MO2406P5900,28.4,821.6,793.2,28.4
6000.0,MO2406C6000,MO2406P6000,21.2,842.2,821.0,21.2
6100.0,MO2406C6100,MO2406P6100,14.6,940.4,925.8,14.6
6200.0,MO2406C6200,MO2406P6200,10.2,986.2,976.0,10.2
6300.0,MO2406C6300,MO2406P6300,7.4,1146.4,1139.0,7.4
6400.0,MO2406C6400,MO2406P6400,5.4,1259.2,1253.8,5.4
6600.0,MO2406C6600,MO2406P6600,3.6,1434.4,1430.8000000000002,3.6
6800.0,MO2406C6800,MO2406P6800,3.0,1686.0,1683.0,3.0
7000.0,MO2406C7000,MO2406P7000,2.4,1842.8,1840.3999999999999,2.4
7200.0,MO2406C7200,MO2406P7200,2.0,2088.2,2086.2,2.0
7400.0,MO2406C7400,MO2406P7400,2.2,2218.2,2216.0,2.2
