strike_price,call_obid,put_obid,call_close,put_close,put_call_diff,put_call_min
4500.0,MO2405C4500,MO2405P4500,797.8,2.2,795.5999999999999,2.2
4550.0,MO2405C4550,MO2405P4550,748.6,3.0,745.6,3.0
4600.0,MO2405C4600,MO2405P4600,699.4,3.8,695.6,3.8
4650.0,MO2405C4650,MO2405P4650,651.0,5.0,646.0,5.0
4700.0,MO2405C4700,MO2405P4700,599.0,7.0,592.0,7.0
4750.0,MO2405C4750,MO2405P4750,551.8,9.6,542.1999999999999,9.6
4800.0,MO2405C4800,MO2405P4800,505.8,13.4,492.40000000000003,13.4
4850.0,MO2405C4850,MO2405P4850,459.0,17.2,441.8,17.2
4900.0,MO2405C4900,MO2405P4900,416.0,22.8,393.2,22.8
4950.0,MO2405C4950,MO2405P4950,364.0,29.0,335.0,29.0
5000.0,MO2405C5000,MO2405P5000,333.2,37.8,295.4,37.8
5100.0,MO2405C5100,MO2405P5100,257.6,59.4,198.20000000000002,59.4
5200.0,MO2405C5200,MO2405P5200,186.8,89.8,97.00000000000001,89.8
5300.0,MO2405C5300,MO2405P5300,128.6,132.0,3.4000000000000057,128.6
5400.0,MO2405C5400,MO2405P5400,85.4,187.4,102.0,85.4
5500.0,MO2405C5500,MO2405P5500,53.0,258.0,205.0,53.0
5600.0,MO2405C5600,MO2405P5600,30.2,350.0,319.8,30.2
5700.0,MO2405C5700,MO2405P5700,16.0,423.4,407.4,16.0
5800.0,MO2405C5800,MO2405P5800,8.0,522.4,514.4,8.0
5900.0,MO2405C5900,MO2405P5900,4.2,608.4,604.1999999999999,4.2
6000.0,MO2405C6000,MO2405P6000,2.8,705.0,702.2,2.8
6100.0,MO2405C6100,MO2405P6100,1.8,803.8,802.0,1.8
6200.0,MO2405C6200,MO2405P6200,1.0,902.8,901.8,1.0
6300.0,MO2405C6300,MO2405P6300,0.8,1021.8,1021.0,0.8
