strike_price,call_obid,put_obid,call_close,put_close,put_call_diff,put_call_min
4500.0,MO2405C4500,MO2405P4500,784.4,2.4,782.0,2.4
4550.0,MO2405C4550,MO2405P4550,741.6,3.2,738.4,3.2
4600.0,MO2405C4600,MO2405P4600,665.4,4.4,661.0,4.4
4650.0,MO2405C4650,MO2405P4650,617.8,6.0,611.8,6.0
4700.0,MO2405C4700,MO2405P4700,570.4,8.0,562.4,8.0
4750.0,MO2405C4750,MO2405P4750,544.0,11.4,532.6,11.4
4800.0,MO2405C4800,MO2405P4800,498.0,15.0,483.0,15.0
4850.0,MO2405C4850,MO2405P4850,452.6,20.0,432.6,20.0
4900.0,MO2405C4900,MO2405P4900,413.6,25.6,388.0,25.6
4950.0,MO2405C4950,MO2405P4950,364.2,33.2,331.0,33.2
5000.0,MO2405C5000,MO2405P5000,323.0,42.0,281.0,42.0
5100.0,MO2405C5100,MO2405P5100,244.4,65.6,178.8,65.6
5200.0,MO2405C5200,MO2405P5200,178.6,99.0,79.6,99.0
5300.0,MO2405C5300,MO2405P5300,124.0,143.8,19.80000000000001,124.0
5400.0,MO2405C5400,MO2405P5400,82.0,201.4,119.4,82.0
5500.0,MO2405C5500,MO2405P5500,50.6,269.8,219.20000000000002,50.6
5600.0,MO2405C5600,MO2405P5600,29.2,341.6,312.40000000000003,29.2
5700.0,MO2405C5700,MO2405P5700,16.2,431.0,414.8,16.2
5800.0,MO2405C5800,MO2405P5800,8.0,523.0,515.0,8.0
5900.0,MO2405C5900,MO2405P5900,4.0,613.8,609.8,4.0
6000.0,MO2405C6000,MO2405P6000,3.0,716.4,713.4,3.0
6100.0,MO2405C6100,MO2405P6100,1.8,818.0,816.2,1.8
6200.0,MO2405C6200,MO2405P6200,1.0,915.0,914.0,1.0
6300.0,MO2405C6300,MO2405P6300,1.0,1015.0,1014.0,1.0
