strike_price,call_obid,put_obid,call_close,put_close,put_call_diff,put_call_min
4500.0,MO2405C4500,MO2405P4500,1122.0,1.0,1121.0,1.0
4550.0,MO2405C4550,MO2405P4550,1027.4,0.6,1026.8000000000002,0.6
4600.0,MO2405C4600,MO2405P4600,1026.8,0.8,1026.0,0.8
4650.0,MO2405C4650,MO2405P4650,929.4,0.6,928.8,0.6
4700.0,MO2405C4700,MO2405P4700,912.4,0.8,911.6,0.8
4750.0,MO2405C4750,MO2405P4750,861.6,1.2,860.4,1.2
4800.0,MO2405C4800,MO2405P4800,810.4,1.2,809.1999999999999,1.2
4850.0,MO2405C4850,MO2405P4850,760.6,1.4,759.2,1.4
4900.0,MO2405C4900,MO2405P4900,711.6,1.4,710.2,1.4
4950.0,MO2405C4950,MO2405P4950,662.0,1.8,660.2,1.8
5000.0,MO2405C5000,MO2405P5000,613.2,2.6,610.6,2.6
5100.0,MO2405C5100,MO2405P5100,509.6,3.6,506.0,3.6
5200.0,MO2405C5200,MO2405P5200,416.2,7.6,408.59999999999997,7.6
5300.0,MO2405C5300,MO2405P5300,325.2,16.0,309.2,16.0
5400.0,MO2405C5400,MO2405P5400,243.8,33.8,210.0,33.8
5500.0,MO2405C5500,MO2405P5500,173.6,61.6,112.0,61.6
5600.0,MO2405C5600,MO2405P5600,114.6,104.8,9.799999999999997,104.8
5700.0,MO2405C5700,MO2405P5700,72.8,161.6,88.8,72.8
5800.0,MO2405C5800,MO2405P5800,42.0,230.2,188.2,42.0
5900.0,MO2405C5900,MO2405P5900,23.2,304.0,280.8,23.2
6000.0,MO2405C6000,MO2405P6000,12.0,399.6,387.6,12.0
6100.0,MO2405C6100,MO2405P6100,6.0,528.6,522.6,6.0
6200.0,MO2405C6200,MO2405P6200,3.4,575.2,571.8000000000001,3.4
6300.0,MO2405C6300,MO2405P6300,2.0,674.0,672.0,2.0
