strike_price,call_obid,put_obid,call_close,put_close,put_call_diff,put_call_min
4500.0,MO2405C4500,MO2405P4500,1072.6,0.8,1071.8,0.8
4550.0,MO2405C4550,MO2405P4550,1040.2,0.6,1039.6000000000001,0.6
4600.0,MO2405C4600,MO2405P4600,992.2,0.6,991.6,0.6
4650.0,MO2405C4650,MO2405P4650,933.0,0.6,932.4,0.6
4700.0,MO2405C4700,MO2405P4700,890.6,0.8,889.8000000000001,0.8
4750.0,MO2405C4750,MO2405P4750,832.6,0.8,831.8000000000001,0.8
4800.0,MO2405C4800,MO2405P4800,790.0,1.4,788.6,1.4
4850.0,MO2405C4850,MO2405P4850,733.2,1.4,731.8000000000001,1.4
4900.0,MO2405C4900,MO2405P4900,690.0,1.8,688.2,1.8
4950.0,MO2405C4950,MO2405P4950,625.6,2.0,623.6,2.0
5000.0,MO2405C5000,MO2405P5000,592.2,3.2,589.0,3.2
5100.0,MO2405C5100,MO2405P5100,492.0,4.2,487.8,4.2
5200.0,MO2405C5200,MO2405P5200,398.2,8.2,390.0,8.2
5300.0,MO2405C5300,MO2405P5300,305.8,15.8,290.0,15.8
5400.0,MO2405C5400,MO2405P5400,224.0,32.0,192.0,32.0
5500.0,MO2405C5500,MO2405P5500,153.2,59.4,93.79999999999998,59.4
5600.0,MO2405C5600,MO2405P5600,95.8,101.6,5.799999999999997,95.8
5700.0,MO2405C5700,MO2405P5700,55.8,161.6,105.8,55.8
5800.0,MO2405C5800,MO2405P5800,29.4,237.0,207.6,29.4
5900.0,MO2405C5900,MO2405P5900,14.0,328.8,314.8,14.0
6000.0,MO2405C6000,MO2405P6000,6.8,416.6,409.8,6.8
6100.0,MO2405C6100,MO2405P6100,2.8,529.0,526.2,2.8
6200.0,MO2405C6200,MO2405P6200,1.4,612.0,610.6,1.4
6300.0,MO2405C6300,MO2405P6300,1.2,717.0,715.8,1.2
