strike_price,call_obid,put_obid,call_close,put_close,put_call_diff,put_call_min
4500.0,MO2405C4500,MO2405P4500,1111.6,0.8,1110.8,0.8
4550.0,MO2405C4550,MO2405P4550,1066.2,0.6,1065.6000000000001,0.6
4600.0,MO2405C4600,MO2405P4600,1026.8,0.8,1026.0,0.8
4650.0,MO2405C4650,MO2405P4650,963.0,0.6,962.4,0.6
4700.0,MO2405C4700,MO2405P4700,912.0,0.8,911.2,0.8
4750.0,MO2405C4750,MO2405P4750,860.2,1.0,859.2,1.0
4800.0,MO2405C4800,MO2405P4800,813.2,1.4,811.8000000000001,1.4
4850.0,MO2405C4850,MO2405P4850,767.2,1.2,766.0,1.2
4900.0,MO2405C4900,MO2405P4900,713.2,1.6,711.6,1.6
4950.0,MO2405C4950,MO2405P4950,666.0,1.8,664.2,1.8
5000.0,MO2405C5000,MO2405P5000,614.8,2.2,612.5999999999999,2.2
5100.0,MO2405C5100,MO2405P5100,518.0,3.4,514.6,3.4
5200.0,MO2405C5200,MO2405P5200,418.8,6.8,412.0,6.8
5300.0,MO2405C5300,MO2405P5300,325.0,14.8,310.2,14.8
5400.0,MO2405C5400,MO2405P5400,242.0,30.6,211.4,30.6
5500.0,MO2405C5500,MO2405P5500,170.0,56.2,113.8,56.2
5600.0,MO2405C5600,MO2405P5600,111.4,98.8,12.600000000000009,98.8
5700.0,MO2405C5700,MO2405P5700,68.6,155.0,86.4,68.6
5800.0,MO2405C5800,MO2405P5800,38.6,225.6,187.0,38.6
5900.0,MO2405C5900,MO2405P5900,20.4,306.6,286.20000000000005,20.4
6000.0,MO2405C6000,MO2405P6000,10.4,395.0,384.6,10.4
6100.0,MO2405C6100,MO2405P6100,4.8,483.8,479.0,4.8
6200.0,MO2405C6200,MO2405P6200,2.6,588.8,586.1999999999999,2.6
6300.0,MO2405C6300,MO2405P6300,1.6,687.8,686.1999999999999,1.6
