strike_price,call_obid,put_obid,call_close,put_close,put_call_diff,put_call_min
4500.0,MO2405C4500,MO2405P4500,1091.4,0.8,1090.6000000000001,0.8
4550.0,MO2405C4550,MO2405P4550,1055.4,0.6,1054.8000000000002,0.6
4600.0,MO2405C4600,MO2405P4600,1005.4,0.6,1004.8,0.6
4650.0,MO2405C4650,MO2405P4650,955.6,0.6,955.0,0.6
4700.0,MO2405C4700,MO2405P4700,905.6,0.8,904.8000000000001,0.8
4750.0,MO2405C4750,MO2405P4750,855.0,0.8,854.2,0.8
4800.0,MO2405C4800,MO2405P4800,805.2,1.4,803.8000000000001,1.4
4850.0,MO2405C4850,MO2405P4850,755.0,1.2,753.8,1.2
4900.0,MO2405C4900,MO2405P4900,692.8,1.6,691.1999999999999,1.6
4950.0,MO2405C4950,MO2405P4950,655.8,1.8,654.0,1.8
5000.0,MO2405C5000,MO2405P5000,590.2,2.6,587.6,2.6
5100.0,MO2405C5100,MO2405P5100,507.8,3.6,504.2,3.6
5200.0,MO2405C5200,MO2405P5200,397.0,7.2,389.8,7.2
5300.0,MO2405C5300,MO2405P5300,305.2,16.0,289.2,16.0
5400.0,MO2405C5400,MO2405P5400,222.0,33.2,188.8,33.2
5500.0,MO2405C5500,MO2405P5500,153.0,62.2,90.8,62.2
5600.0,MO2405C5600,MO2405P5600,96.4,106.4,10.0,96.4
5700.0,MO2405C5700,MO2405P5700,57.4,167.0,109.6,57.4
5800.0,MO2405C5800,MO2405P5800,31.0,239.0,208.0,31.0
5900.0,MO2405C5900,MO2405P5900,15.0,306.6,291.6,15.0
6000.0,MO2405C6000,MO2405P6000,7.2,407.8,400.6,7.2
6100.0,MO2405C6100,MO2405P6100,3.4,502.2,498.8,3.4
6200.0,MO2405C6200,MO2405P6200,1.8,600.4,598.6,1.8
6300.0,MO2405C6300,MO2405P6300,1.4,707.4,706.0,1.4
