strike_price,call_obid,put_obid,call_close,put_close,put_call_diff,put_call_min
3850.0,MO2403C3850,MO2403P3850,1303.6,0.8,1302.8,0.8
3900.0,MO2403C3900,MO2403P3900,1360.6,0.6,1360.0,0.6
3950.0,MO2403C3950,MO2403P3950,1240.8,0.8,1240.0,0.8
4000.0,MO2403C4000,MO2403P4000,1195.8,1.0,1194.8,1.0
4050.0,MO2403C4050,MO2403P4050,1056.2,1.0,1055.2,1.0
4100.0,MO2403C4100,MO2403P4100,1189.6,1.4,1188.1999999999998,1.4
4150.0,MO2403C4150,MO2403P4150,1007.4,1.6,1005.8,1.6
4200.0,MO2403C4200,MO2403P4200,1089.4,2.0,1087.4,2.0
4250.0,MO2403C4250,MO2403P4250,956.6,2.4,954.2,2.4
4300.0,MO2403C4300,MO2403P4300,994.4,3.0,991.4,3.0
4350.0,MO2403C4350,MO2403P4350,945.0,4.0,941.0,4.0
4400.0,MO2403C4400,MO2403P4400,896.6,5.0,891.6,5.0
4450.0,MO2403C4450,MO2403P4450,845.0,6.0,839.0,6.0
4500.0,MO2403C4500,MO2403P4500,796.0,8.0,788.0,8.0
4550.0,MO2403C4550,MO2403P4550,744.6,9.6,735.0,9.6
4600.0,MO2403C4600,MO2403P4600,711.0,12.4,698.6,12.4
4650.0,MO2403C4650,MO2403P4650,651.2,14.8,636.4000000000001,14.8
4700.0,MO2403C4700,MO2403P4700,616.0,18.4,597.6,18.4
4750.0,MO2403C4750,MO2403P4750,546.4,22.4,524.0,22.4
4800.0,MO2403C4800,MO2403P4800,506.4,27.6,478.79999999999995,27.6
4850.0,MO2403C4850,MO2403P4850,467.4,33.2,434.2,33.2
4900.0,MO2403C4900,MO2403P4900,423.4,40.8,382.59999999999997,40.8
4950.0,MO2403C4950,MO2403P4950,383.0,49.0,334.0,49.0
5000.0,MO2403C5000,MO2403P5000,331.6,60.0,271.6,60.0
5100.0,MO2403C5100,MO2403P5100,259.8,85.6,174.20000000000002,85.6
5200.0,MO2403C5200,MO2403P5200,195.8,123.0,72.80000000000001,123.0
5300.0,MO2403C5300,MO2403P5300,144.0,169.8,25.80000000000001,144.0
5400.0,MO2403C5400,MO2403P5400,103.2,223.6,120.39999999999999,103.2
5500.0,MO2403C5500,MO2403P5500,70.4,294.2,223.79999999999998,70.4
5600.0,MO2403C5600,MO2403P5600,47.2,366.0,318.8,47.2
5700.0,MO2403C5700,MO2403P5700,31.0,435.0,404.0,31.0
5800.0,MO2403C5800,MO2403P5800,20.0,522.4,502.4,20.0
5900.0,MO2403C5900,MO2403P5900,12.6,624.2,611.6,12.6
6000.0,MO2403C6000,MO2403P6000,7.6,708.2,700.6,7.6
6100.0,MO2403C6100,MO2403P6100,4.4,831.6,827.2,4.4
6200.0,MO2403C6200,MO2403P6200,2.6,936.4,933.8,2.6
6300.0,MO2403C6300,MO2403P6300,1.8,1108.6,1106.8,1.8
6400.0,MO2403C6400,MO2403P6400,1.2,1104.4,1103.2,1.2
6500.0,MO2403C6500,MO2403P6500,1.0,1608.0,1607.0,1.0
6600.0,MO2403C6600,MO2403P6600,0.8,1293.0,1292.2,0.8
6800.0,MO2403C6800,MO2403P6800,0.8,1508.0,1507.2,0.8
7000.0,MO2403C7000,MO2403P7000,0.8,1898.6,1897.8,0.8
7200.0,MO2403C7200,MO2403P7200,0.8,2065.0,2064.2,0.8
7400.0,MO2403C7400,MO2403P7400,0.8,2307.8,2307.0,0.8
7600.0,MO2403C7600,MO2403P7600,0.8,2396.4,2395.6,0.8
7800.0,MO2403C7800,MO2403P7800,0.6,2593.8,2593.2000000000003,0.6
