strike_price,call_obid,put_obid,call_close,put_close,put_call_diff,put_call_min
3850.0,MO2403C3850,MO2403P3850,1303.6,0.8,1302.8,0.8
3900.0,MO2403C3900,MO2403P3900,1285.6,0.8,1284.8,0.8
3950.0,MO2403C3950,MO2403P3950,1240.8,0.8,1240.0,0.8
4000.0,MO2403C4000,MO2403P4000,1195.8,1.0,1194.8,1.0
4050.0,MO2403C4050,MO2403P4050,1056.2,1.2,1055.0,1.2
4100.0,MO2403C4100,MO2403P4100,1134.6,1.8,1132.8,1.8
4150.0,MO2403C4150,MO2403P4150,1007.4,1.8,1005.6,1.8
4200.0,MO2403C4200,MO2403P4200,1026.6,2.6,1023.9999999999999,2.6
4250.0,MO2403C4250,MO2403P4250,956.6,3.4,953.2,3.4
4300.0,MO2403C4300,MO2403P4300,932.8,3.8,929.0,3.8
4350.0,MO2403C4350,MO2403P4350,877.2,5.0,872.2,5.0
4400.0,MO2403C4400,MO2403P4400,856.4,6.0,850.4,6.0
4450.0,MO2403C4450,MO2403P4450,808.8,7.2,801.5999999999999,7.2
4500.0,MO2403C4500,MO2403P4500,752.2,9.2,743.0,9.2
4550.0,MO2403C4550,MO2403P4550,660.0,10.8,649.2,10.8
4600.0,MO2403C4600,MO2403P4600,667.0,14.0,653.0,14.0
4650.0,MO2403C4650,MO2403P4650,577.6,17.0,560.6,17.0
4700.0,MO2403C4700,MO2403P4700,556.0,21.0,535.0,21.0
4750.0,MO2403C4750,MO2403P4750,530.2,25.4,504.80000000000007,25.4
4800.0,MO2403C4800,MO2403P4800,488.0,30.4,457.6,30.4
4850.0,MO2403C4850,MO2403P4850,443.0,37.2,405.8,37.2
4900.0,MO2403C4900,MO2403P4900,404.6,45.2,359.40000000000003,45.2
4950.0,MO2403C4950,MO2403P4950,356.4,54.0,302.4,54.0
5000.0,MO2403C5000,MO2403P5000,323.6,65.6,258.0,65.6
5100.0,MO2403C5100,MO2403P5100,251.2,93.0,158.2,93.0
5200.0,MO2403C5200,MO2403P5200,190.4,131.0,59.400000000000006,131.0
5300.0,MO2403C5300,MO2403P5300,139.4,181.4,42.0,139.4
5400.0,MO2403C5400,MO2403P5400,100.4,243.6,143.2,100.4
5500.0,MO2403C5500,MO2403P5500,71.0,313.4,242.39999999999998,71.0
5600.0,MO2403C5600,MO2403P5600,47.8,394.0,346.2,47.8
5700.0,MO2403C5700,MO2403P5700,31.8,478.2,446.4,31.8
5800.0,MO2403C5800,MO2403P5800,21.6,567.2,545.6,21.6
5900.0,MO2403C5900,MO2403P5900,13.8,659.6,645.8000000000001,13.8
6000.0,MO2403C6000,MO2403P6000,8.6,831.6,823.0,8.6
6100.0,MO2403C6100,MO2403P6100,5.4,905.6,900.2,5.4
6200.0,MO2403C6200,MO2403P6200,3.0,990.2,987.2,3.0
6300.0,MO2403C6300,MO2403P6300,2.4,1108.6,1106.1999999999998,2.4
6400.0,MO2403C6400,MO2403P6400,1.2,1333.4,1332.2,1.2
6500.0,MO2403C6500,MO2403P6500,1.2,1608.0,1606.8,1.2
6600.0,MO2403C6600,MO2403P6600,0.8,1395.0,1394.2,0.8
6800.0,MO2403C6800,MO2403P6800,1.0,1710.0,1709.0,1.0
7000.0,MO2403C7000,MO2403P7000,1.0,1898.6,1897.6,1.0
7200.0,MO2403C7200,MO2403P7200,0.8,2065.0,2064.2,0.8
7400.0,MO2403C7400,MO2403P7400,0.8,2307.8,2307.0,0.8
7600.0,MO2403C7600,MO2403P7600,0.8,2396.4,2395.6,0.8
7800.0,MO2403C7800,MO2403P7800,0.6,2593.8,2593.2000000000003,0.6
