strike_price,call_obid,put_obid,call_close,put_close,put_call_diff,put_call_min
4500.0,MO2405C4500,MO2405P4500,806.4,8.8,797.6,8.8
4550.0,MO2405C4550,MO2405P4550,788.8,10.6,778.1999999999999,10.6
4600.0,MO2405C4600,MO2405P4600,669.6,13.4,656.2,13.4
4650.0,MO2405C4650,MO2405P4650,662.8,16.4,646.4,16.4
4700.0,MO2405C4700,MO2405P4700,617.2,19.0,598.2,19.0
4750.0,MO2405C4750,MO2405P4750,566.0,23.0,543.0,23.0
4800.0,MO2405C4800,MO2405P4800,563.8,29.6,534.1999999999999,29.6
4850.0,MO2405C4850,MO2405P4850,470.6,35.0,435.6,35.0
4900.0,MO2405C4900,MO2405P4900,421.2,42.0,379.2,42.0
4950.0,MO2405C4950,MO2405P4950,396.6,50.8,345.8,50.8
5000.0,MO2405C5000,MO2405P5000,356.0,63.8,292.2,63.8
5100.0,MO2405C5100,MO2405P5100,267.6,89.4,178.20000000000002,89.4
5200.0,MO2405C5200,MO2405P5200,200.4,125.4,75.0,125.4
5300.0,MO2405C5300,MO2405P5300,148.6,172.0,23.400000000000006,148.6
5400.0,MO2405C5400,MO2405P5400,105.0,230.8,125.80000000000001,105.0
5500.0,MO2405C5500,MO2405P5500,74.8,297.0,222.2,74.8
5600.0,MO2405C5600,MO2405P5600,51.0,366.6,315.6,51.0
5700.0,MO2405C5700,MO2405P5700,33.6,445.0,411.4,33.6
5800.0,MO2405C5800,MO2405P5800,22.2,542.0,519.8,22.2
5900.0,MO2405C5900,MO2405P5900,14.6,598.0,583.4,14.6
6000.0,MO2405C6000,MO2405P6000,10.0,721.6,711.6,10.0
6100.0,MO2405C6100,MO2405P6100,7.6,792.6,785.0,7.6
6200.0,MO2405C6200,MO2405P6200,5.2,911.8,906.5999999999999,5.2
6300.0,MO2405C6300,MO2405P6300,3.2,971.8,968.5999999999999,3.2
