strike_price,call_obid,put_obid,call_close,put_close,put_call_diff,put_call_min
4500.0,MO2405C4500,MO2405P4500,806.4,8.0,798.4,8.0
4550.0,MO2405C4550,MO2405P4550,788.8,9.8,779.0,9.8
4600.0,MO2405C4600,MO2405P4600,669.6,11.0,658.6,11.0
4650.0,MO2405C4650,MO2405P4650,662.8,16.0,646.8,16.0
4700.0,MO2405C4700,MO2405P4700,617.2,18.4,598.8000000000001,18.4
4750.0,MO2405C4750,MO2405P4750,590.8,21.0,569.8,21.0
4800.0,MO2405C4800,MO2405P4800,563.8,27.0,536.8,27.0
4850.0,MO2405C4850,MO2405P4850,483.2,33.2,450.0,33.2
4900.0,MO2405C4900,MO2405P4900,459.4,41.0,418.4,41.0
4950.0,MO2405C4950,MO2405P4950,396.6,48.8,347.8,48.8
5000.0,MO2405C5000,MO2405P5000,356.4,57.0,299.4,57.0
5100.0,MO2405C5100,MO2405P5100,284.2,79.8,204.39999999999998,79.8
5200.0,MO2405C5200,MO2405P5200,215.2,112.6,102.6,112.6
5300.0,MO2405C5300,MO2405P5300,159.6,156.6,3.0,156.6
5400.0,MO2405C5400,MO2405P5400,116.0,211.2,95.19999999999999,116.0
5500.0,MO2405C5500,MO2405P5500,82.2,281.0,198.8,82.2
5600.0,MO2405C5600,MO2405P5600,56.0,348.2,292.2,56.0
5700.0,MO2405C5700,MO2405P5700,37.4,437.8,400.40000000000003,37.4
5800.0,MO2405C5800,MO2405P5800,24.8,498.2,473.4,24.8
5900.0,MO2405C5900,MO2405P5900,16.2,598.0,581.8,16.2
6000.0,MO2405C6000,MO2405P6000,11.4,683.0,671.6,11.4
6100.0,MO2405C6100,MO2405P6100,7.6,792.6,785.0,7.6
6200.0,MO2405C6200,MO2405P6200,5.0,911.8,906.8,5.0
6300.0,MO2405C6300,MO2405P6300,3.2,971.8,968.5999999999999,3.2
