strike_price,call_obid,put_obid,call_close,put_close,put_call_diff,put_call_min
3850.0,MO2404C3850,MO2404P3850,1422.4,2.8,1419.6000000000001,2.8
3900.0,MO2404C3900,MO2404P3900,1371.4,3.0,1368.4,3.0
3950.0,MO2404C3950,MO2404P3950,1379.8,3.8,1376.0,3.8
4000.0,MO2404C4000,MO2404P4000,1274.8,4.8,1270.0,4.8
4050.0,MO2404C4050,MO2404P4050,1226.6,5.8,1220.8,5.8
4100.0,MO2404C4100,MO2404P4100,1169.4,7.2,1162.2,7.2
4150.0,MO2404C4150,MO2404P4150,1120.2,8.0,1112.2,8.0
4200.0,MO2404C4200,MO2404P4200,1083.4,9.8,1073.6000000000001,9.8
4250.0,MO2404C4250,MO2404P4250,1034.8,11.4,1023.4,11.4
4300.0,MO2404C4300,MO2404P4300,964.0,13.6,950.4,13.6
4350.0,MO2404C4350,MO2404P4350,937.0,15.8,921.2,15.8
4400.0,MO2404C4400,MO2404P4400,884.6,19.0,865.6,19.0
4450.0,MO2404C4450,MO2404P4450,826.0,22.6,803.4,22.6
4500.0,MO2404C4500,MO2404P4500,797.0,24.4,772.6,24.4
4550.0,MO2404C4550,MO2404P4550,750.8,29.4,721.4,29.4
4600.0,MO2404C4600,MO2404P4600,691.8,36.2,655.5999999999999,36.2
4650.0,MO2404C4650,MO2404P4650,643.2,41.2,602.0,41.2
4700.0,MO2404C4700,MO2404P4700,619.2,48.0,571.2,48.0
4750.0,MO2404C4750,MO2404P4750,562.0,55.0,507.0,55.0
4800.0,MO2404C4800,MO2404P4800,535.8,66.4,469.4,66.4
4850.0,MO2404C4850,MO2404P4850,479.0,75.8,403.2,75.8
4900.0,MO2404C4900,MO2404P4900,445.0,89.2,355.8,89.2
4950.0,MO2404C4950,MO2404P4950,424.0,103.6,320.4,103.6
5000.0,MO2404C5000,MO2404P5000,364.2,119.2,245.0,119.2
5100.0,MO2404C5100,MO2404P5100,308.8,154.8,154.0,154.8
5200.0,MO2404C5200,MO2404P5200,237.6,194.8,42.79999999999998,194.8
5300.0,MO2404C5300,MO2404P5300,187.8,245.8,58.0,187.8
5400.0,MO2404C5400,MO2404P5400,146.8,300.4,153.59999999999997,146.8
5500.0,MO2404C5500,MO2404P5500,112.0,368.0,256.0,112.0
5600.0,MO2404C5600,MO2404P5600,85.0,424.6,339.6,85.0
5700.0,MO2404C5700,MO2404P5700,62.8,520.0,457.2,62.8
5800.0,MO2404C5800,MO2404P5800,45.4,594.2,548.8000000000001,45.4
5900.0,MO2404C5900,MO2404P5900,33.0,655.0,622.0,33.0
6000.0,MO2404C6000,MO2404P6000,23.2,758.2,735.0,23.2
