strike_price,call_obid,put_obid,call_close,put_close,put_call_diff,put_call_min
3850.0,MO2403C3850,MO2403P3850,1281.8,1.4,1280.3999999999999,1.4
3900.0,MO2403C3900,MO2403P3900,1207.8,1.2,1206.6,1.2
3950.0,MO2403C3950,MO2403P3950,1167.0,1.4,1165.6,1.4
4000.0,MO2403C4000,MO2403P4000,1122.2,1.6,1120.6000000000001,1.6
4050.0,MO2403C4050,MO2403P4050,1056.2,2.0,1054.2,2.0
4100.0,MO2403C4100,MO2403P4100,1024.0,2.8,1021.2,2.8
4150.0,MO2403C4150,MO2403P4150,958.0,3.4,954.6,3.4
4200.0,MO2403C4200,MO2403P4200,918.0,4.2,913.8,4.2
4250.0,MO2403C4250,MO2403P4250,860.0,4.8,855.2,4.8
4300.0,MO2403C4300,MO2403P4300,825.0,6.2,818.8,6.2
4350.0,MO2403C4350,MO2403P4350,781.4,7.4,774.0,7.4
4400.0,MO2403C4400,MO2403P4400,737.8,9.4,728.4,9.4
4450.0,MO2403C4450,MO2403P4450,664.2,12.4,651.8000000000001,12.4
4500.0,MO2403C4500,MO2403P4500,638.8,16.0,622.8,16.0
4550.0,MO2403C4550,MO2403P4550,587.2,18.6,568.6,18.6
4600.0,MO2403C4600,MO2403P4600,555.0,25.0,530.0,25.0
4650.0,MO2403C4650,MO2403P4650,509.0,30.0,479.0,30.0
4700.0,MO2403C4700,MO2403P4700,468.0,37.6,430.4,37.6
4750.0,MO2403C4750,MO2403P4750,426.0,45.2,380.8,45.2
4800.0,MO2403C4800,MO2403P4800,388.8,56.4,332.40000000000003,56.4
4850.0,MO2403C4850,MO2403P4850,346.6,68.8,277.8,68.8
4900.0,MO2403C4900,MO2403P4900,310.8,80.8,230.0,80.8
4950.0,MO2403C4950,MO2403P4950,276.4,97.4,178.99999999999997,97.4
5000.0,MO2403C5000,MO2403P5000,244.8,116.2,128.60000000000002,116.2
5100.0,MO2403C5100,MO2403P5100,188.0,158.6,29.400000000000006,158.6
5200.0,MO2403C5200,MO2403P5200,142.6,210.6,68.0,142.6
5300.0,MO2403C5300,MO2403P5300,105.6,272.0,166.4,105.6
5400.0,MO2403C5400,MO2403P5400,76.4,344.6,268.20000000000005,76.4
5500.0,MO2403C5500,MO2403P5500,54.8,417.0,362.2,54.8
5600.0,MO2403C5600,MO2403P5600,38.6,508.8,470.2,38.6
5700.0,MO2403C5700,MO2403P5700,27.8,610.8,583.0,27.8
5800.0,MO2403C5800,MO2403P5800,19.2,700.2,681.0,19.2
5900.0,MO2403C5900,MO2403P5900,13.0,892.8,879.8,13.0
6000.0,MO2403C6000,MO2403P6000,9.0,901.4,892.4,9.0
6100.0,MO2403C6100,MO2403P6100,6.0,1213.8,1207.8,6.0
6200.0,MO2403C6200,MO2403P6200,4.2,1246.0,1241.8,4.2
6300.0,MO2403C6300,MO2403P6300,3.2,1380.0,1376.8,3.2
6400.0,MO2403C6400,MO2403P6400,2.6,1450.2,1447.6000000000001,2.6
6500.0,MO2403C6500,MO2403P6500,2.0,1608.0,1606.0,2.0
6600.0,MO2403C6600,MO2403P6600,1.4,1653.0,1651.6,1.4
6800.0,MO2403C6800,MO2403P6800,1.6,1679.0,1677.4,1.6
7000.0,MO2403C7000,MO2403P7000,1.2,1898.6,1897.3999999999999,1.2
7200.0,MO2403C7200,MO2403P7200,1.2,2289.8,2288.6000000000004,1.2
7400.0,MO2403C7400,MO2403P7400,0.8,2524.8,2524.0,0.8
7600.0,MO2403C7600,MO2403P7600,0.8,2708.4,2707.6,0.8
7800.0,MO2403C7800,MO2403P7800,0.8,2685.0,2684.2,0.8
