strike_price,call_obid,put_obid,call_close,put_close,put_call_diff,put_call_min
3850.0,MO2404C3850,MO2404P3850,1119.0,9.4,1109.6,9.4
3900.0,MO2404C3900,MO2404P3900,1013.4,11.4,1002.0,11.4
3950.0,MO2404C3950,MO2404P3950,966.2,14.2,952.0,14.2
4000.0,MO2404C4000,MO2404P4000,924.2,16.2,908.0,16.2
4050.0,MO2404C4050,MO2404P4050,895.4,19.8,875.6,19.8
4100.0,MO2404C4100,MO2404P4100,902.6,21.0,881.6,21.0
4150.0,MO2404C4150,MO2404P4150,778.8,26.0,752.8,26.0
4200.0,MO2404C4200,MO2404P4200,748.8,34.8,714.0,34.8
4250.0,MO2404C4250,MO2404P4250,745.0,38.0,707.0,38.0
4300.0,MO2404C4300,MO2404P4300,716.6,40.8,675.8000000000001,40.8
4350.0,MO2404C4350,MO2404P4350,690.0,52.0,638.0,52.0
4400.0,MO2404C4400,MO2404P4400,613.6,52.8,560.8000000000001,52.8
4450.0,MO2404C4450,MO2404P4450,583.0,73.2,509.8,73.2
4500.0,MO2404C4500,MO2404P4500,486.8,77.0,409.8,77.0
4550.0,MO2404C4550,MO2404P4550,454.8,87.0,367.8,87.0
4600.0,MO2404C4600,MO2404P4600,476.8,106.6,370.20000000000005,106.6
4650.0,MO2404C4650,MO2404P4650,425.8,116.0,309.8,116.0
4700.0,MO2404C4700,MO2404P4700,364.2,137.0,227.2,137.0
4750.0,MO2404C4750,MO2404P4750,357.4,155.2,202.2,155.2
4800.0,MO2404C4800,MO2404P4800,335.0,169.4,165.6,169.4
4850.0,MO2404C4850,MO2404P4850,313.8,189.6,124.20000000000002,189.6
4900.0,MO2404C4900,MO2404P4900,243.0,204.6,38.400000000000006,204.6
4950.0,MO2404C4950,MO2404P4950,224.0,239.4,15.400000000000006,224.0
5000.0,MO2404C5000,MO2404P5000,203.4,259.6,56.20000000000002,203.4
5100.0,MO2404C5100,MO2404P5100,157.0,298.4,141.39999999999998,157.0
5200.0,MO2404C5200,MO2404P5200,120.6,386.0,265.4,120.6
5300.0,MO2404C5300,MO2404P5300,93.6,517.0,423.4,93.6
5400.0,MO2404C5400,MO2404P5400,74.4,598.4,524.0,74.4
5500.0,MO2404C5500,MO2404P5500,53.4,605.2,551.8000000000001,53.4
5600.0,MO2404C5600,MO2404P5600,44.2,754.6,710.4,44.2
5700.0,MO2404C5700,MO2404P5700,31.6,833.2,801.6,31.6
5800.0,MO2404C5800,MO2404P5800,24.0,936.2,912.2,24.0
5900.0,MO2404C5900,MO2404P5900,18.4,1022.0,1003.6,18.4
