strike_price,call_obid,put_obid,call_close,put_close,put_call_diff,put_call_min
4500.0,MO2405C4500,MO2405P4500,677.0,10.6,666.4,10.6
4550.0,MO2405C4550,MO2405P4550,624.8,13.6,611.1999999999999,13.6
4600.0,MO2405C4600,MO2405P4600,567.4,17.0,550.4,17.0
4650.0,MO2405C4650,MO2405P4650,537.6,21.4,516.2,21.4
4700.0,MO2405C4700,MO2405P4700,494.2,26.8,467.4,26.8
4750.0,MO2405C4750,MO2405P4750,442.6,33.4,409.20000000000005,33.4
4800.0,MO2405C4800,MO2405P4800,398.8,40.6,358.2,40.6
4850.0,MO2405C4850,MO2405P4850,346.0,50.2,295.8,50.2
4900.0,MO2405C4900,MO2405P4900,309.4,61.8,247.59999999999997,61.8
4950.0,MO2405C4950,MO2405P4950,280.0,74.6,205.4,74.6
5000.0,MO2405C5000,MO2405P5000,246.4,90.0,156.4,90.0
5100.0,MO2405C5100,MO2405P5100,182.6,126.8,55.8,126.8
5200.0,MO2405C5200,MO2405P5200,128.8,174.4,45.599999999999994,128.8
5300.0,MO2405C5300,MO2405P5300,88.4,236.0,147.6,88.4
5400.0,MO2405C5400,MO2405P5400,58.2,303.4,245.2,58.2
5500.0,MO2405C5500,MO2405P5500,39.0,377.8,338.8,39.0
5600.0,MO2405C5600,MO2405P5600,23.4,473.2,449.8,23.4
5700.0,MO2405C5700,MO2405P5700,13.8,561.0,547.2,13.8
5800.0,MO2405C5800,MO2405P5800,7.8,663.4,655.6,7.8
5900.0,MO2405C5900,MO2405P5900,4.8,754.4,749.6,4.8
6000.0,MO2405C6000,MO2405P6000,3.4,840.2,836.8000000000001,3.4
6100.0,MO2405C6100,MO2405P6100,2.4,936.6,934.2,2.4
6200.0,MO2405C6200,MO2405P6200,1.4,1038.4,1037.0,1.4
6300.0,MO2405C6300,MO2405P6300,1.0,1138.4,1137.4,1.0
