strike_price,call_obid,put_obid,call_close,put_close,put_call_diff,put_call_min
4500.0,MO2405C4500,MO2405P4500,677.0,11.4,665.6,11.4
4550.0,MO2405C4550,MO2405P4550,624.8,14.0,610.8,14.0
4600.0,MO2405C4600,MO2405P4600,570.0,18.2,551.8,18.2
4650.0,MO2405C4650,MO2405P4650,537.6,23.0,514.6,23.0
4700.0,MO2405C4700,MO2405P4700,494.2,28.6,465.59999999999997,28.6
4750.0,MO2405C4750,MO2405P4750,442.6,35.2,407.40000000000003,35.2
4800.0,MO2405C4800,MO2405P4800,405.8,43.2,362.6,43.2
4850.0,MO2405C4850,MO2405P4850,367.4,52.4,315.0,52.4
4900.0,MO2405C4900,MO2405P4900,311.2,63.6,247.6,63.6
4950.0,MO2405C4950,MO2405P4950,290.8,77.0,213.8,77.0
5000.0,MO2405C5000,MO2405P5000,239.6,92.2,147.39999999999998,92.2
5100.0,MO2405C5100,MO2405P5100,178.2,129.6,48.599999999999994,129.6
5200.0,MO2405C5200,MO2405P5200,125.8,177.0,51.2,125.8
5300.0,MO2405C5300,MO2405P5300,86.2,236.2,150.0,86.2
5400.0,MO2405C5400,MO2405P5400,56.8,303.8,247.0,56.8
5500.0,MO2405C5500,MO2405P5500,36.2,373.6,337.40000000000003,36.2
5600.0,MO2405C5600,MO2405P5600,21.8,460.2,438.4,21.8
5700.0,MO2405C5700,MO2405P5700,12.8,562.2,549.4000000000001,12.8
5800.0,MO2405C5800,MO2405P5800,7.0,649.2,642.2,7.0
5900.0,MO2405C5900,MO2405P5900,4.2,746.0,741.8,4.2
6000.0,MO2405C6000,MO2405P6000,3.2,840.2,837.0,3.2
6100.0,MO2405C6100,MO2405P6100,2.2,936.6,934.4,2.2
6200.0,MO2405C6200,MO2405P6200,1.2,1038.4,1037.2,1.2
6300.0,MO2405C6300,MO2405P6300,1.2,1138.4,1137.2,1.2
