strike_price,call_obid,put_obid,call_close,put_close,put_call_diff,put_call_min
4500.0,MO2405C4500,MO2405P4500,666.0,8.6,657.4,8.6
4550.0,MO2405C4550,MO2405P4550,619.0,11.0,608.0,11.0
4600.0,MO2405C4600,MO2405P4600,572.6,14.4,558.2,14.4
4650.0,MO2405C4650,MO2405P4650,526.6,17.4,509.20000000000005,17.4
4700.0,MO2405C4700,MO2405P4700,494.2,22.2,472.0,22.2
4750.0,MO2405C4750,MO2405P4750,439.2,27.6,411.59999999999997,27.6
4800.0,MO2405C4800,MO2405P4800,409.0,34.0,375.0,34.0
4850.0,MO2405C4850,MO2405P4850,366.6,41.6,325.0,41.6
4900.0,MO2405C4900,MO2405P4900,341.4,51.2,290.2,51.2
4950.0,MO2405C4950,MO2405P4950,296.8,62.8,234.0,62.8
5000.0,MO2405C5000,MO2405P5000,267.0,75.8,191.2,75.8
5100.0,MO2405C5100,MO2405P5100,198.4,108.6,89.80000000000001,108.6
5200.0,MO2405C5200,MO2405P5200,141.4,151.2,9.799999999999983,141.4
5300.0,MO2405C5300,MO2405P5300,97.8,207.4,109.60000000000001,97.8
5400.0,MO2405C5400,MO2405P5400,64.2,271.6,207.40000000000003,64.2
5500.0,MO2405C5500,MO2405P5500,41.2,356.4,315.2,41.2
5600.0,MO2405C5600,MO2405P5600,25.8,455.4,429.59999999999997,25.8
5700.0,MO2405C5700,MO2405P5700,14.8,536.0,521.2,14.8
5800.0,MO2405C5800,MO2405P5800,8.4,663.4,655.0,8.4
5900.0,MO2405C5900,MO2405P5900,4.8,754.4,749.6,4.8
6000.0,MO2405C6000,MO2405P6000,3.6,827.8,824.1999999999999,3.6
6100.0,MO2405C6100,MO2405P6100,2.2,936.6,934.4,2.2
6200.0,MO2405C6200,MO2405P6200,1.4,1027.2,1025.8,1.4
6300.0,MO2405C6300,MO2405P6300,1.2,1147.0,1145.8,1.2
