strike_price,call_obid,put_obid,call_close,put_close,put_call_diff,put_call_min
4500.0,MO2405C4500,MO2405P4500,666.0,9.0,657.0,9.0
4550.0,MO2405C4550,MO2405P4550,619.0,12.0,607.0,12.0
4600.0,MO2405C4600,MO2405P4600,572.6,14.4,558.2,14.4
4650.0,MO2405C4650,MO2405P4650,526.6,19.2,507.40000000000003,19.2
4700.0,MO2405C4700,MO2405P4700,494.2,23.2,471.0,23.2
4750.0,MO2405C4750,MO2405P4750,439.2,29.8,409.4,29.8
4800.0,MO2405C4800,MO2405P4800,400.0,35.8,364.2,35.8
4850.0,MO2405C4850,MO2405P4850,358.4,44.4,314.0,44.4
4900.0,MO2405C4900,MO2405P4900,313.0,55.0,258.0,55.0
4950.0,MO2405C4950,MO2405P4950,280.2,65.8,214.39999999999998,65.8
5000.0,MO2405C5000,MO2405P5000,245.0,80.4,164.6,80.4
5100.0,MO2405C5100,MO2405P5100,181.6,115.4,66.19999999999999,115.4
5200.0,MO2405C5200,MO2405P5200,128.4,161.0,32.599999999999994,128.4
5300.0,MO2405C5300,MO2405P5300,87.2,219.4,132.2,87.2
5400.0,MO2405C5400,MO2405P5400,57.0,293.0,236.0,57.0
5500.0,MO2405C5500,MO2405P5500,36.6,376.8,340.2,36.6
5600.0,MO2405C5600,MO2405P5600,22.2,467.6,445.40000000000003,22.2
5700.0,MO2405C5700,MO2405P5700,12.6,550.0,537.4,12.6
5800.0,MO2405C5800,MO2405P5800,7.2,646.0,638.8,7.2
5900.0,MO2405C5900,MO2405P5900,4.6,754.4,749.8,4.6
6000.0,MO2405C6000,MO2405P6000,3.2,827.8,824.5999999999999,3.2
6100.0,MO2405C6100,MO2405P6100,2.2,936.6,934.4,2.2
6200.0,MO2405C6200,MO2405P6200,1.2,1027.2,1026.0,1.2
6300.0,MO2405C6300,MO2405P6300,1.0,1147.0,1146.0,1.0
