strike_price,call_obid,put_obid,call_close,put_close,put_call_diff,put_call_min
4500.0,MO2405C4500,MO2405P4500,714.8,11.8,703.0,11.8
4550.0,MO2405C4550,MO2405P4550,667.6,15.0,652.6,15.0
4600.0,MO2405C4600,MO2405P4600,607.2,17.8,589.4000000000001,17.8
4650.0,MO2405C4650,MO2405P4650,601.2,22.0,579.2,22.0
4700.0,MO2405C4700,MO2405P4700,532.2,27.4,504.80000000000007,27.4
4750.0,MO2405C4750,MO2405P4750,491.4,32.6,458.79999999999995,32.6
4800.0,MO2405C4800,MO2405P4800,426.0,40.2,385.8,40.2
4850.0,MO2405C4850,MO2405P4850,387.8,48.4,339.40000000000003,48.4
4900.0,MO2405C4900,MO2405P4900,352.8,58.4,294.40000000000003,58.4
4950.0,MO2405C4950,MO2405P4950,309.6,69.8,239.8,69.8
5000.0,MO2405C5000,MO2405P5000,279.2,84.0,195.2,84.0
5100.0,MO2405C5100,MO2405P5100,208.0,115.8,92.2,115.8
5200.0,MO2405C5200,MO2405P5200,152.4,158.8,6.400000000000006,152.4
5300.0,MO2405C5300,MO2405P5300,105.6,212.2,106.6,105.6
5400.0,MO2405C5400,MO2405P5400,71.2,279.8,208.60000000000002,71.2
5500.0,MO2405C5500,MO2405P5500,46.2,350.2,304.0,46.2
5600.0,MO2405C5600,MO2405P5600,28.4,435.2,406.8,28.4
5700.0,MO2405C5700,MO2405P5700,16.2,523.4,507.2,16.2
5800.0,MO2405C5800,MO2405P5800,9.0,604.0,595.0,9.0
5900.0,MO2405C5900,MO2405P5900,5.2,690.2,685.0,5.2
6000.0,MO2405C6000,MO2405P6000,3.8,825.2,821.4000000000001,3.8
6100.0,MO2405C6100,MO2405P6100,2.4,895.0,892.6,2.4
6200.0,MO2405C6200,MO2405P6200,1.4,967.6,966.2,1.4
6300.0,MO2405C6300,MO2405P6300,1.2,1090.0,1088.8,1.2
