strike_price,call_obid,put_obid,call_close,put_close,put_call_diff,put_call_min
4500.0,MO2405C4500,MO2405P4500,770.2,13.4,756.8000000000001,13.4
4550.0,MO2405C4550,MO2405P4550,722.8,16.0,706.8,16.0
4600.0,MO2405C4600,MO2405P4600,684.4,18.2,666.1999999999999,18.2
4650.0,MO2405C4650,MO2405P4650,630.6,23.0,607.6,23.0
4700.0,MO2405C4700,MO2405P4700,590.2,27.2,563.0,27.2
4750.0,MO2405C4750,MO2405P4750,543.4,32.0,511.4,32.0
4800.0,MO2405C4800,MO2405P4800,501.8,39.0,462.8,39.0
4850.0,MO2405C4850,MO2405P4850,462.0,46.6,415.4,46.6
4900.0,MO2405C4900,MO2405P4900,413.4,55.2,358.2,55.2
4950.0,MO2405C4950,MO2405P4950,377.0,64.8,312.2,64.8
5000.0,MO2405C5000,MO2405P5000,341.4,79.0,262.4,79.0
5100.0,MO2405C5100,MO2405P5100,270.8,107.0,163.8,107.0
5200.0,MO2405C5200,MO2405P5200,205.0,144.0,61.0,144.0
5300.0,MO2405C5300,MO2405P5300,150.8,189.6,38.79999999999998,150.8
5400.0,MO2405C5400,MO2405P5400,110.6,254.0,143.4,110.6
5500.0,MO2405C5500,MO2405P5500,77.4,322.2,244.79999999999998,77.4
5600.0,MO2405C5600,MO2405P5600,52.8,396.0,343.2,52.8
5700.0,MO2405C5700,MO2405P5700,34.4,485.0,450.6,34.4
5800.0,MO2405C5800,MO2405P5800,22.4,550.2,527.8000000000001,22.4
5900.0,MO2405C5900,MO2405P5900,14.2,624.0,609.8,14.2
6000.0,MO2405C6000,MO2405P6000,9.6,748.6,739.0,9.6
6100.0,MO2405C6100,MO2405P6100,6.0,814.0,808.0,6.0
6200.0,MO2405C6200,MO2405P6200,3.6,944.0,940.4,3.6
6300.0,MO2405C6300,MO2405P6300,2.6,1048.4,1045.8000000000002,2.6
