strike_price,call_obid,put_obid,call_close,put_close,put_call_diff,put_call_min
4500.0,MO2405C4500,MO2405P4500,714.0,17.0,697.0,17.0
4550.0,MO2405C4550,MO2405P4550,619.2,22.6,596.6,22.6
4600.0,MO2405C4600,MO2405P4600,606.6,25.0,581.6,25.0
4650.0,MO2405C4650,MO2405P4650,539.8,32.0,507.79999999999995,32.0
4700.0,MO2405C4700,MO2405P4700,516.0,35.0,481.0,35.0
4750.0,MO2405C4750,MO2405P4750,471.6,40.8,430.8,40.8
4800.0,MO2405C4800,MO2405P4800,439.8,49.0,390.8,49.0
4850.0,MO2405C4850,MO2405P4850,406.6,58.4,348.20000000000005,58.4
4900.0,MO2405C4900,MO2405P4900,371.0,67.8,303.2,67.8
4950.0,MO2405C4950,MO2405P4950,310.8,79.0,231.8,79.0
5000.0,MO2405C5000,MO2405P5000,301.0,94.2,206.8,94.2
5100.0,MO2405C5100,MO2405P5100,231.2,129.0,102.19999999999999,129.0
5200.0,MO2405C5200,MO2405P5200,176.0,172.0,4.0,172.0
5300.0,MO2405C5300,MO2405P5300,128.4,223.6,95.19999999999999,128.4
5400.0,MO2405C5400,MO2405P5400,92.0,284.2,192.2,92.0
5500.0,MO2405C5500,MO2405P5500,64.6,358.2,293.6,64.6
5600.0,MO2405C5600,MO2405P5600,44.8,448.0,403.2,44.8
5700.0,MO2405C5700,MO2405P5700,29.0,552.8,523.8,29.0
5800.0,MO2405C5800,MO2405P5800,18.0,630.2,612.2,18.0
5900.0,MO2405C5900,MO2405P5900,11.8,710.0,698.2,11.8
6000.0,MO2405C6000,MO2405P6000,8.0,828.6,820.6,8.0
6100.0,MO2405C6100,MO2405P6100,5.0,982.6,977.6,5.0
6200.0,MO2405C6200,MO2405P6200,3.0,983.0,980.0,3.0
6300.0,MO2405C6300,MO2405P6300,2.2,1111.6,1109.3999999999999,2.2
