strike_price,call_obid,put_obid,call_close,put_close,put_call_diff,put_call_min
4500.0,MO2405C4500,MO2405P4500,740.0,20.2,719.8,20.2
4550.0,MO2405C4550,MO2405P4550,619.2,24.0,595.2,24.0
4600.0,MO2405C4600,MO2405P4600,606.6,28.2,578.4,28.2
4650.0,MO2405C4650,MO2405P4650,539.8,36.0,503.79999999999995,36.0
4700.0,MO2405C4700,MO2405P4700,510.2,40.0,470.2,40.0
4750.0,MO2405C4750,MO2405P4750,471.6,47.4,424.20000000000005,47.4
4800.0,MO2405C4800,MO2405P4800,457.2,55.4,401.8,55.4
4850.0,MO2405C4850,MO2405P4850,406.6,65.8,340.8,65.8
4900.0,MO2405C4900,MO2405P4900,346.8,77.2,269.6,77.2
4950.0,MO2405C4950,MO2405P4950,309.2,90.4,218.79999999999998,90.4
5000.0,MO2405C5000,MO2405P5000,279.2,105.2,174.0,105.2
5100.0,MO2405C5100,MO2405P5100,213.0,140.8,72.19999999999999,140.8
5200.0,MO2405C5200,MO2405P5200,160.6,187.4,26.80000000000001,160.6
5300.0,MO2405C5300,MO2405P5300,115.2,242.2,126.99999999999999,115.2
5400.0,MO2405C5400,MO2405P5400,81.6,309.0,227.4,81.6
5500.0,MO2405C5500,MO2405P5500,56.4,386.4,330.0,56.4
5600.0,MO2405C5600,MO2405P5600,38.2,466.2,428.0,38.2
5700.0,MO2405C5700,MO2405P5700,24.0,546.4,522.4,24.0
5800.0,MO2405C5800,MO2405P5800,15.0,629.0,614.0,15.0
5900.0,MO2405C5900,MO2405P5900,9.8,710.0,700.2,9.8
6000.0,MO2405C6000,MO2405P6000,6.8,820.0,813.2,6.8
6100.0,MO2405C6100,MO2405P6100,4.2,982.6,978.4,4.2
6200.0,MO2405C6200,MO2405P6200,2.6,983.0,980.4,2.6
6300.0,MO2405C6300,MO2405P6300,2.0,1111.6,1109.6,2.0
