strike_price,call_obid,put_obid,call_close,put_close,put_call_diff,put_call_min
4500.0,MO2405C4500,MO2405P4500,780.8,12.8,768.0,12.8
4550.0,MO2405C4550,MO2405P4550,732.2,14.8,717.4000000000001,14.8
4600.0,MO2405C4600,MO2405P4600,685.4,18.2,667.1999999999999,18.2
4650.0,MO2405C4650,MO2405P4650,640.2,22.2,618.0,22.2
4700.0,MO2405C4700,MO2405P4700,613.2,27.6,585.6,27.6
4750.0,MO2405C4750,MO2405P4750,550.0,33.6,516.4,33.6
4800.0,MO2405C4800,MO2405P4800,504.2,38.6,465.59999999999997,38.6
4850.0,MO2405C4850,MO2405P4850,474.0,47.2,426.8,47.2
4900.0,MO2405C4900,MO2405P4900,421.2,55.0,366.2,55.0
4950.0,MO2405C4950,MO2405P4950,384.0,64.8,319.2,64.8
5000.0,MO2405C5000,MO2405P5000,347.4,77.4,270.0,77.4
5100.0,MO2405C5100,MO2405P5100,281.6,105.6,176.00000000000003,105.6
5200.0,MO2405C5200,MO2405P5200,216.4,142.6,73.80000000000001,142.6
5300.0,MO2405C5300,MO2405P5300,163.8,191.2,27.399999999999977,163.8
5400.0,MO2405C5400,MO2405P5400,120.0,243.0,123.0,120.0
5500.0,MO2405C5500,MO2405P5500,85.0,316.8,231.8,85.0
5600.0,MO2405C5600,MO2405P5600,58.0,392.0,334.0,58.0
5700.0,MO2405C5700,MO2405P5700,37.2,475.4,438.2,37.2
5800.0,MO2405C5800,MO2405P5800,24.0,545.0,521.0,24.0
5900.0,MO2405C5900,MO2405P5900,14.2,670.8,656.5999999999999,14.2
6000.0,MO2405C6000,MO2405P6000,9.6,740.0,730.4,9.6
6100.0,MO2405C6100,MO2405P6100,5.8,837.0,831.2,5.8
6200.0,MO2405C6200,MO2405P6200,3.4,932.4,929.0,3.4
6300.0,MO2405C6300,MO2405P6300,2.6,1032.4,1029.8000000000002,2.6
