strike_price,call_obid,put_obid,call_close,put_close,put_call_diff,put_call_min
4500.0,MO2405C4500,MO2405P4500,771.4,11.8,759.6,11.8
4550.0,MO2405C4550,MO2405P4550,712.0,13.6,698.4,13.6
4600.0,MO2405C4600,MO2405P4600,677.6,17.2,660.4,17.2
4650.0,MO2405C4650,MO2405P4650,625.2,22.6,602.6,22.6
4700.0,MO2405C4700,MO2405P4700,582.0,25.0,557.0,25.0
4750.0,MO2405C4750,MO2405P4750,530.4,31.2,499.2,31.2
4800.0,MO2405C4800,MO2405P4800,509.2,37.2,472.0,37.2
4850.0,MO2405C4850,MO2405P4850,443.0,46.2,396.8,46.2
4900.0,MO2405C4900,MO2405P4900,404.0,53.8,350.2,53.8
4950.0,MO2405C4950,MO2405P4950,367.0,64.4,302.6,64.4
5000.0,MO2405C5000,MO2405P5000,351.4,75.6,275.79999999999995,75.6
5100.0,MO2405C5100,MO2405P5100,281.0,105.2,175.8,105.2
5200.0,MO2405C5200,MO2405P5200,215.6,141.4,74.19999999999999,141.4
5300.0,MO2405C5300,MO2405P5300,165.0,185.4,20.400000000000006,165.0
5400.0,MO2405C5400,MO2405P5400,120.8,242.2,121.39999999999999,120.8
5500.0,MO2405C5500,MO2405P5500,85.4,311.4,225.99999999999997,85.4
5600.0,MO2405C5600,MO2405P5600,59.6,382.4,322.79999999999995,59.6
5700.0,MO2405C5700,MO2405P5700,38.6,465.4,426.79999999999995,38.6
5800.0,MO2405C5800,MO2405P5800,24.6,578.6,554.0,24.6
5900.0,MO2405C5900,MO2405P5900,14.6,670.8,656.1999999999999,14.6
6000.0,MO2405C6000,MO2405P6000,9.4,756.6,747.2,9.4
6100.0,MO2405C6100,MO2405P6100,5.8,866.8,861.0,5.8
6200.0,MO2405C6200,MO2405P6200,3.2,960.0,956.8,3.2
6300.0,MO2405C6300,MO2405P6300,2.2,1059.4,1057.2,2.2
