strike_price,call_obid,put_obid,call_close,put_close,put_call_diff,put_call_min
4350.0,MO2407C4350,MO2407P4350,534.6,6.4,528.2,6.4
4400.0,MO2407C4400,MO2407P4400,506.0,9.0,497.0,9.0
4450.0,MO2407C4450,MO2407P4450,430.0,12.0,418.0,12.0
4500.0,MO2407C4500,MO2407P4500,410.0,16.4,393.6,16.4
4550.0,MO2407C4550,MO2407P4550,356.2,20.4,335.8,20.4
4600.0,MO2407C4600,MO2407P4600,324.2,29.2,295.0,29.2
4650.0,MO2407C4650,MO2407P4650,281.0,37.6,243.4,37.6
4700.0,MO2407C4700,MO2407P4700,250.0,47.8,202.2,47.8
4750.0,MO2407C4750,MO2407P4750,211.6,61.4,150.2,61.4
4800.0,MO2407C4800,MO2407P4800,178.4,78.0,100.4,78.0
4850.0,MO2407C4850,MO2407P4850,148.6,97.4,51.19999999999999,97.4
4900.0,MO2407C4900,MO2407P4900,121.8,121.2,0.5999999999999943,121.2
4950.0,MO2407C4950,MO2407P4950,98.6,148.0,49.400000000000006,98.6
5000.0,MO2407C5000,MO2407P5000,78.6,180.0,101.4,78.6
5100.0,MO2407C5100,MO2407P5100,48.8,252.0,203.2,48.8
5200.0,MO2407C5200,MO2407P5200,29.8,327.2,297.4,29.8
5300.0,MO2407C5300,MO2407P5300,18.0,424.6,406.6,18.0
5400.0,MO2407C5400,MO2407P5400,10.2,518.8,508.59999999999997,10.2
5500.0,MO2407C5500,MO2407P5500,6.6,633.4,626.8,6.6
5600.0,MO2407C5600,MO2407P5600,4.2,712.2,708.0,4.2
5700.0,MO2407C5700,MO2407P5700,3.0,844.2,841.2,3.0
5800.0,MO2407C5800,MO2407P5800,2.2,935.2,933.0,2.2
5900.0,MO2407C5900,MO2407P5900,1.8,1016.4,1014.6,1.8
6000.0,MO2407C6000,MO2407P6000,1.8,1163.2,1161.4,1.8
6100.0,MO2407C6100,MO2407P6100,1.6,1276.6,1275.0,1.6
6200.0,MO2407C6200,MO2407P6200,1.4,1391.4,1390.0,1.4
