strike_price,call_obid,put_obid,call_close,put_close,put_call_diff,put_call_min
4350.0,MO2407C4350,MO2407P4350,534.6,4.8,529.8000000000001,4.8
4400.0,MO2407C4400,MO2407P4400,566.6,6.4,560.2,6.4
4450.0,MO2407C4450,MO2407P4450,430.0,8.8,421.2,8.8
4500.0,MO2407C4500,MO2407P4500,474.6,11.2,463.40000000000003,11.2
4550.0,MO2407C4550,MO2407P4550,426.0,14.6,411.4,14.6
4600.0,MO2407C4600,MO2407P4600,373.2,20.2,353.0,20.2
4650.0,MO2407C4650,MO2407P4650,336.0,26.0,310.0,26.0
4700.0,MO2407C4700,MO2407P4700,299.8,33.6,266.2,33.6
4750.0,MO2407C4750,MO2407P4750,252.2,43.0,209.2,43.0
4800.0,MO2407C4800,MO2407P4800,220.4,55.4,165.0,55.4
4850.0,MO2407C4850,MO2407P4850,185.2,70.4,114.79999999999998,70.4
4900.0,MO2407C4900,MO2407P4900,154.2,88.2,65.99999999999999,88.2
4950.0,MO2407C4950,MO2407P4950,126.0,108.6,17.400000000000006,108.6
5000.0,MO2407C5000,MO2407P5000,100.2,135.0,34.8,100.2
5100.0,MO2407C5100,MO2407P5100,63.4,196.6,133.2,63.4
5200.0,MO2407C5200,MO2407P5200,37.4,274.6,237.20000000000002,37.4
5300.0,MO2407C5300,MO2407P5300,22.6,356.4,333.79999999999995,22.6
5400.0,MO2407C5400,MO2407P5400,13.4,448.0,434.6,13.4
5500.0,MO2407C5500,MO2407P5500,8.4,543.6,535.2,8.4
5600.0,MO2407C5600,MO2407P5600,5.6,641.6,636.0,5.6
5700.0,MO2407C5700,MO2407P5700,4.0,739.8,735.8,4.0
5800.0,MO2407C5800,MO2407P5800,3.2,935.2,932.0,3.2
5900.0,MO2407C5900,MO2407P5900,2.4,956.0,953.6,2.4
6000.0,MO2407C6000,MO2407P6000,2.0,1163.2,1161.2,2.0
6100.0,MO2407C6100,MO2407P6100,1.8,1276.6,1274.8,1.8
6200.0,MO2407C6200,MO2407P6200,1.6,1391.4,1389.8000000000002,1.6
