strike_price,call_obid,put_obid,call_close,put_close,put_call_diff,put_call_min
4350.0,MO2407C4350,MO2407P4350,475.2,15.0,460.2,15.0
4400.0,MO2407C4400,MO2407P4400,435.8,20.4,415.40000000000003,20.4
4450.0,MO2407C4450,MO2407P4450,388.2,24.8,363.4,24.8
4500.0,MO2407C4500,MO2407P4500,334.4,32.2,302.2,32.2
4550.0,MO2407C4550,MO2407P4550,300.0,42.6,257.4,42.6
4600.0,MO2407C4600,MO2407P4600,261.8,55.6,206.20000000000002,55.6
4650.0,MO2407C4650,MO2407P4650,225.8,70.0,155.8,70.0
4700.0,MO2407C4700,MO2407P4700,192.0,86.0,106.0,86.0
4750.0,MO2407C4750,MO2407P4750,158.6,105.8,52.8,105.8
4800.0,MO2407C4800,MO2407P4800,131.4,127.6,3.8000000000000114,127.6
4850.0,MO2407C4850,MO2407P4850,108.6,154.2,45.599999999999994,108.6
4900.0,MO2407C4900,MO2407P4900,88.4,183.0,94.6,88.4
4950.0,MO2407C4950,MO2407P4950,70.6,210.8,140.20000000000002,70.6
5000.0,MO2407C5000,MO2407P5000,57.2,245.8,188.60000000000002,57.2
5100.0,MO2407C5100,MO2407P5100,35.2,329.4,294.2,35.2
5200.0,MO2407C5200,MO2407P5200,22.0,412.4,390.4,22.0
5300.0,MO2407C5300,MO2407P5300,13.6,512.2,498.6,13.6
5400.0,MO2407C5400,MO2407P5400,7.8,600.0,592.2,7.8
5500.0,MO2407C5500,MO2407P5500,5.2,694.0,688.8,5.2
5600.0,MO2407C5600,MO2407P5600,3.2,798.4,795.1999999999999,3.2
5700.0,MO2407C5700,MO2407P5700,2.4,883.6,881.2,2.4
5800.0,MO2407C5800,MO2407P5800,2.0,983.8,981.8,2.0
5900.0,MO2407C5900,MO2407P5900,1.8,1080.6,1078.8,1.8
6000.0,MO2407C6000,MO2407P6000,1.6,1163.2,1161.6000000000001,1.6
6100.0,MO2407C6100,MO2407P6100,1.4,1276.6,1275.1999999999998,1.4
6200.0,MO2407C6200,MO2407P6200,1.4,1391.4,1390.0,1.4
