strike_price,call_obid,put_obid,call_close,put_close,put_call_diff,put_call_min
4350.0,MO2407C4350,MO2407P4350,534.6,3.8,530.8000000000001,3.8
4400.0,MO2407C4400,MO2407P4400,514.0,6.0,508.0,6.0
4450.0,MO2407C4450,MO2407P4450,430.0,8.4,421.6,8.4
4500.0,MO2407C4500,MO2407P4500,410.0,11.6,398.4,11.6
4550.0,MO2407C4550,MO2407P4550,414.0,15.8,398.2,15.8
4600.0,MO2407C4600,MO2407P4600,370.4,22.0,348.4,22.0
4650.0,MO2407C4650,MO2407P4650,328.0,29.2,298.8,29.2
4700.0,MO2407C4700,MO2407P4700,284.4,38.2,246.2,38.2
4750.0,MO2407C4750,MO2407P4750,244.8,49.6,195.20000000000002,49.6
4800.0,MO2407C4800,MO2407P4800,208.8,63.4,145.4,63.4
4850.0,MO2407C4850,MO2407P4850,176.2,81.2,94.99999999999999,81.2
4900.0,MO2407C4900,MO2407P4900,147.4,101.6,45.80000000000001,101.6
4950.0,MO2407C4950,MO2407P4950,120.0,124.8,4.799999999999997,120.0
5000.0,MO2407C5000,MO2407P5000,97.4,152.4,55.0,97.4
5100.0,MO2407C5100,MO2407P5100,62.0,216.6,154.6,62.0
5200.0,MO2407C5200,MO2407P5200,37.8,293.6,255.8,37.8
5300.0,MO2407C5300,MO2407P5300,22.8,375.2,352.4,22.8
5400.0,MO2407C5400,MO2407P5400,13.4,462.6,449.20000000000005,13.4
5500.0,MO2407C5500,MO2407P5500,8.2,571.0,562.8,8.2
5600.0,MO2407C5600,MO2407P5600,4.8,670.8,666.0,4.8
5700.0,MO2407C5700,MO2407P5700,3.4,844.2,840.8000000000001,3.4
5800.0,MO2407C5800,MO2407P5800,2.4,935.2,932.8000000000001,2.4
5900.0,MO2407C5900,MO2407P5900,2.0,1016.4,1014.4,2.0
6000.0,MO2407C6000,MO2407P6000,1.6,1163.2,1161.6000000000001,1.6
6100.0,MO2407C6100,MO2407P6100,1.6,1276.6,1275.0,1.6
6200.0,MO2407C6200,MO2407P6200,1.4,1391.4,1390.0,1.4
