strike_price,call_obid,put_obid,call_close,put_close,put_call_diff,put_call_min
4350.0,MO2407C4350,MO2407P4350,534.6,6.6,528.0,6.6
4400.0,MO2407C4400,MO2407P4400,470.0,9.6,460.4,9.6
4450.0,MO2407C4450,MO2407P4450,430.0,13.2,416.8,13.2
4500.0,MO2407C4500,MO2407P4500,410.0,17.0,393.0,17.0
4550.0,MO2407C4550,MO2407P4550,356.2,22.6,333.59999999999997,22.6
4600.0,MO2407C4600,MO2407P4600,301.4,31.0,270.4,31.0
4650.0,MO2407C4650,MO2407P4650,281.0,40.4,240.6,40.4
4700.0,MO2407C4700,MO2407P4700,237.0,51.4,185.6,51.4
4750.0,MO2407C4750,MO2407P4750,203.2,65.6,137.6,65.6
4800.0,MO2407C4800,MO2407P4800,169.8,82.6,87.20000000000002,82.6
4850.0,MO2407C4850,MO2407P4850,140.4,103.6,36.80000000000001,103.6
4900.0,MO2407C4900,MO2407P4900,115.0,127.2,12.200000000000003,115.0
4950.0,MO2407C4950,MO2407P4950,93.0,155.0,62.0,93.0
5000.0,MO2407C5000,MO2407P5000,73.8,186.4,112.60000000000001,73.8
5100.0,MO2407C5100,MO2407P5100,45.2,257.0,211.8,45.2
5200.0,MO2407C5200,MO2407P5200,28.0,348.6,320.6,28.0
5300.0,MO2407C5300,MO2407P5300,16.8,429.8,413.0,16.8
5400.0,MO2407C5400,MO2407P5400,9.6,518.8,509.19999999999993,9.6
5500.0,MO2407C5500,MO2407P5500,6.2,633.4,627.1999999999999,6.2
5600.0,MO2407C5600,MO2407P5600,4.0,712.2,708.2,4.0
5700.0,MO2407C5700,MO2407P5700,2.8,844.2,841.4000000000001,2.8
5800.0,MO2407C5800,MO2407P5800,2.2,935.2,933.0,2.2
5900.0,MO2407C5900,MO2407P5900,1.8,1016.4,1014.6,1.8
6000.0,MO2407C6000,MO2407P6000,1.6,1163.2,1161.6000000000001,1.6
6100.0,MO2407C6100,MO2407P6100,1.6,1276.6,1275.0,1.6
6200.0,MO2407C6200,MO2407P6200,1.4,1391.4,1390.0,1.4
