strike_price,call_obid,put_obid,call_close,put_close,put_call_diff,put_call_min
4350.0,MO2408C4350,MO2408P4350,507.0,22.0,485.0,22.0
4400.0,MO2408C4400,MO2408P4400,436.0,27.4,408.6,27.4
4450.0,MO2408C4450,MO2408P4450,494.0,32.8,461.2,32.8
4500.0,MO2408C4500,MO2408P4500,420.6,39.8,380.8,39.8
4550.0,MO2408C4550,MO2408P4550,306.0,49.2,256.8,49.2
4600.0,MO2408C4600,MO2408P4600,352.4,60.0,292.4,60.0
4650.0,MO2408C4650,MO2408P4650,324.8,70.4,254.4,70.4
4700.0,MO2408C4700,MO2408P4700,290.6,86.4,204.20000000000002,86.4
4750.0,MO2408C4750,MO2408P4750,269.4,102.0,167.39999999999998,102.0
4800.0,MO2408C4800,MO2408P4800,240.2,120.8,119.39999999999999,120.8
4850.0,MO2408C4850,MO2408P4850,209.6,140.8,68.79999999999998,140.8
4900.0,MO2408C4900,MO2408P4900,181.2,163.6,17.599999999999994,163.6
4950.0,MO2408C4950,MO2408P4950,158.6,192.0,33.400000000000006,158.6
5000.0,MO2408C5000,MO2408P5000,137.0,225.4,88.4,137.0
5100.0,MO2408C5100,MO2408P5100,100.0,288.0,188.0,100.0
5200.0,MO2408C5200,MO2408P5200,72.8,361.8,289.0,72.8
5300.0,MO2408C5300,MO2408P5300,51.0,587.0,536.0,51.0
5400.0,MO2408C5400,MO2408P5400,38.0,588.0,550.0,38.0
5500.0,MO2408C5500,MO2408P5500,27.8,646.2,618.4000000000001,27.8
5600.0,MO2408C5600,MO2408P5600,20.0,595.4,575.4,20.0
5700.0,MO2408C5700,MO2408P5700,14.8,612.6,597.8000000000001,14.8
5800.0,MO2408C5800,MO2408P5800,10.2,824.2,814.0,10.2
5900.0,MO2408C5900,MO2408P5900,7.6,823.0,815.4,7.6
6000.0,MO2408C6000,MO2408P6000,5.8,1193.0,1187.2,5.8
6100.0,MO2408C6100,MO2408P6100,4.4,1110.4,1106.0,4.4
6200.0,MO2408C6200,MO2408P6200,3.6,1421.2,1417.6000000000001,3.6
