strike_price,call_obid,put_obid,call_close,put_close,put_call_diff,put_call_min
4650.0,MO2407C4650,MO2407P4650,620.2,25.0,595.2,25.0
4700.0,MO2407C4700,MO2407P4700,559.2,31.6,527.6,31.6
4750.0,MO2407C4750,MO2407P4750,569.0,36.8,532.2,36.8
4800.0,MO2407C4800,MO2407P4800,495.0,43.4,451.6,43.4
4850.0,MO2407C4850,MO2407P4850,483.6,54.8,428.8,54.8
4900.0,MO2407C4900,MO2407P4900,439.8,65.0,374.8,65.0
4950.0,MO2407C4950,MO2407P4950,370.6,74.8,295.8,74.8
5000.0,MO2407C5000,MO2407P5000,320.8,83.8,237.0,83.8
5100.0,MO2407C5100,MO2407P5100,254.2,122.0,132.2,122.0
5200.0,MO2407C5200,MO2407P5200,198.8,164.6,34.20000000000002,164.6
5300.0,MO2407C5300,MO2407P5300,152.4,211.2,58.79999999999998,152.4
5400.0,MO2407C5400,MO2407P5400,117.0,276.2,159.2,117.0
5500.0,MO2407C5500,MO2407P5500,85.4,344.4,259.0,85.4
5600.0,MO2407C5600,MO2407P5600,58.2,427.2,369.0,58.2
5700.0,MO2407C5700,MO2407P5700,43.0,511.2,468.2,43.0
5800.0,MO2407C5800,MO2407P5800,31.2,594.6,563.4,31.2
5900.0,MO2407C5900,MO2407P5900,21.0,690.6,669.6,21.0
6000.0,MO2407C6000,MO2407P6000,15.8,734.0,718.2,15.8
6100.0,MO2407C6100,MO2407P6100,10.6,827.4,816.8,10.6
6200.0,MO2407C6200,MO2407P6200,7.4,924.0,916.6,7.4
