strike_price,call_obid,put_obid,call_close,put_close,put_call_diff,put_call_min
4650.0,MO2407C4650,MO2407P4650,794.6,17.4,777.2,17.4
4700.0,MO2407C4700,MO2407P4700,747.4,20.2,727.1999999999999,20.2
4750.0,MO2407C4750,MO2407P4750,685.6,24.4,661.2,24.4
4800.0,MO2407C4800,MO2407P4800,655.2,32.4,622.8000000000001,32.4
4850.0,MO2407C4850,MO2407P4850,637.6,39.0,598.6,39.0
4900.0,MO2407C4900,MO2407P4900,591.8,46.4,545.4,46.4
4950.0,MO2407C4950,MO2407P4950,548.6,55.4,493.20000000000005,55.4
5000.0,MO2407C5000,MO2407P5000,474.4,64.2,410.2,64.2
5100.0,MO2407C5100,MO2407P5100,354.8,90.4,264.4,90.4
5200.0,MO2407C5200,MO2407P5200,302.4,120.2,182.2,120.2
5300.0,MO2407C5300,MO2407P5300,229.2,166.4,62.79999999999998,166.4
5400.0,MO2407C5400,MO2407P5400,179.4,214.4,35.0,179.4
5500.0,MO2407C5500,MO2407P5500,139.6,265.0,125.4,139.6
5600.0,MO2407C5600,MO2407P5600,106.8,321.8,215.0,106.8
5700.0,MO2407C5700,MO2407P5700,79.0,398.6,319.6,79.0
5800.0,MO2407C5800,MO2407P5800,56.8,420.8,364.0,56.8
5900.0,MO2407C5900,MO2407P5900,41.0,501.8,460.8,41.0
6000.0,MO2407C6000,MO2407P6000,29.8,587.8,558.0,29.8
6100.0,MO2407C6100,MO2407P6100,21.8,694.8,673.0,21.8
6200.0,MO2407C6200,MO2407P6200,15.4,839.2,823.8000000000001,15.4
