strike_price,call_obid,put_obid,call_close,put_close,put_call_diff,put_call_min
4650.0,MO2407C4650,MO2407P4650,794.6,20.0,774.6,20.0
4700.0,MO2407C4700,MO2407P4700,747.4,24.4,723.0,24.4
4750.0,MO2407C4750,MO2407P4750,685.6,29.6,656.0,29.6
4800.0,MO2407C4800,MO2407P4800,655.2,36.0,619.2,36.0
4850.0,MO2407C4850,MO2407P4850,637.6,43.2,594.4,43.2
4900.0,MO2407C4900,MO2407P4900,591.8,52.2,539.5999999999999,52.2
4950.0,MO2407C4950,MO2407P4950,548.6,60.6,488.0,60.6
5000.0,MO2407C5000,MO2407P5000,419.6,73.4,346.20000000000005,73.4
5100.0,MO2407C5100,MO2407P5100,346.2,98.0,248.2,98.0
5200.0,MO2407C5200,MO2407P5200,278.8,137.0,141.8,137.0
5300.0,MO2407C5300,MO2407P5300,209.2,181.4,27.799999999999983,181.4
5400.0,MO2407C5400,MO2407P5400,158.8,237.8,79.0,158.8
5500.0,MO2407C5500,MO2407P5500,122.0,293.2,171.2,122.0
5600.0,MO2407C5600,MO2407P5600,90.2,365.0,274.8,90.2
5700.0,MO2407C5700,MO2407P5700,66.8,416.0,349.2,66.8
5800.0,MO2407C5800,MO2407P5800,48.2,420.8,372.6,48.2
5900.0,MO2407C5900,MO2407P5900,36.6,501.8,465.2,36.6
6000.0,MO2407C6000,MO2407P6000,26.8,587.8,561.0,26.8
6100.0,MO2407C6100,MO2407P6100,18.6,694.8,676.1999999999999,18.6
6200.0,MO2407C6200,MO2407P6200,13.8,839.2,825.4000000000001,13.8
