strike_price,call_obid,put_obid,call_close,put_close,put_call_diff,put_call_min
4650.0,MO2407C4650,MO2407P4650,794.6,22.0,772.6,22.0
4700.0,MO2407C4700,MO2407P4700,747.4,25.0,722.4,25.0
4750.0,MO2407C4750,MO2407P4750,685.6,32.6,653.0,32.6
4800.0,MO2407C4800,MO2407P4800,655.2,36.2,619.0,36.2
4850.0,MO2407C4850,MO2407P4850,637.6,43.8,593.8000000000001,43.8
4900.0,MO2407C4900,MO2407P4900,591.8,54.4,537.4,54.4
4950.0,MO2407C4950,MO2407P4950,548.6,64.0,484.6,64.0
5000.0,MO2407C5000,MO2407P5000,419.6,77.8,341.8,77.8
5100.0,MO2407C5100,MO2407P5100,346.2,103.2,243.0,103.2
5200.0,MO2407C5200,MO2407P5200,278.8,143.6,135.20000000000002,143.6
5300.0,MO2407C5300,MO2407P5300,210.0,181.6,28.400000000000006,181.6
5400.0,MO2407C5400,MO2407P5400,153.4,246.0,92.6,153.4
5500.0,MO2407C5500,MO2407P5500,117.2,307.0,189.8,117.2
5600.0,MO2407C5600,MO2407P5600,88.8,365.0,276.2,88.8
5700.0,MO2407C5700,MO2407P5700,64.8,442.6,377.8,64.8
5800.0,MO2407C5800,MO2407P5800,47.2,420.8,373.6,47.2
5900.0,MO2407C5900,MO2407P5900,34.0,501.8,467.8,34.0
6000.0,MO2407C6000,MO2407P6000,25.4,587.8,562.4,25.4
6100.0,MO2407C6100,MO2407P6100,18.8,694.8,676.0,18.8
6200.0,MO2407C6200,MO2407P6200,14.2,839.2,825.0,14.2
