strike_price,call_obid,put_obid,call_close,put_close,put_call_diff,put_call_min
4650.0,MO2407C4650,MO2407P4650,794.6,18.8,775.8000000000001,18.8
4700.0,MO2407C4700,MO2407P4700,747.4,21.6,725.8,21.6
4750.0,MO2407C4750,MO2407P4750,685.6,24.4,661.2,24.4
4800.0,MO2407C4800,MO2407P4800,655.2,34.2,621.0,34.2
4850.0,MO2407C4850,MO2407P4850,637.6,41.6,596.0,41.6
4900.0,MO2407C4900,MO2407P4900,591.8,49.0,542.8,49.0
4950.0,MO2407C4950,MO2407P4950,548.6,60.0,488.6,60.0
5000.0,MO2407C5000,MO2407P5000,474.4,68.2,406.2,68.2
5100.0,MO2407C5100,MO2407P5100,354.8,96.8,258.0,96.8
5200.0,MO2407C5200,MO2407P5200,302.4,129.0,173.39999999999998,129.0
5300.0,MO2407C5300,MO2407P5300,229.2,172.4,56.79999999999998,172.4
5400.0,MO2407C5400,MO2407P5400,173.4,223.4,50.0,173.4
5500.0,MO2407C5500,MO2407P5500,134.8,283.0,148.2,134.8
5600.0,MO2407C5600,MO2407P5600,101.0,348.6,247.60000000000002,101.0
5700.0,MO2407C5700,MO2407P5700,75.4,398.6,323.20000000000005,75.4
5800.0,MO2407C5800,MO2407P5800,55.4,420.8,365.40000000000003,55.4
5900.0,MO2407C5900,MO2407P5900,39.6,501.8,462.2,39.6
6000.0,MO2407C6000,MO2407P6000,28.4,587.8,559.4,28.4
6100.0,MO2407C6100,MO2407P6100,20.8,694.8,674.0,20.8
6200.0,MO2407C6200,MO2407P6200,15.2,839.2,824.0,15.2
