strike_price,call_obid,put_obid,call_close,put_close,put_call_diff,put_call_min
4500.0,MO2405C4500,MO2405P4500,971.6,9.4,962.2,9.4
4550.0,MO2405C4550,MO2405P4550,922.6,11.4,911.2,11.4
4600.0,MO2405C4600,MO2405P4600,873.4,15.0,858.4,15.0
4650.0,MO2405C4650,MO2405P4650,827.8,15.4,812.4,15.4
4700.0,MO2405C4700,MO2405P4700,781.4,20.4,761.0,20.4
4750.0,MO2405C4750,MO2405P4750,734.6,21.0,713.6,21.0
4800.0,MO2405C4800,MO2405P4800,688.0,26.4,661.6,26.4
4850.0,MO2405C4850,MO2405P4850,642.6,30.8,611.8000000000001,30.8
4900.0,MO2405C4900,MO2405P4900,597.8,37.8,560.0,37.8
4950.0,MO2405C4950,MO2405P4950,548.2,41.0,507.20000000000005,41.0
5000.0,MO2405C5000,MO2405P5000,510.2,46.0,464.2,46.0
5100.0,MO2405C5100,MO2405P5100,430.0,62.8,367.2,62.8
5200.0,MO2405C5200,MO2405P5200,352.2,86.2,266.0,86.2
5300.0,MO2405C5300,MO2405P5300,282.4,115.4,166.99999999999997,115.4
5400.0,MO2405C5400,MO2405P5400,225.2,152.6,72.6,152.6
5500.0,MO2405C5500,MO2405P5500,172.6,200.8,28.200000000000017,172.6
5600.0,MO2405C5600,MO2405P5600,130.2,265.8,135.60000000000002,130.2
5700.0,MO2405C5700,MO2405P5700,95.4,328.6,233.20000000000002,95.4
5800.0,MO2405C5800,MO2405P5800,66.8,401.4,334.59999999999997,66.8
5900.0,MO2405C5900,MO2405P5900,47.6,498.0,450.4,47.6
6000.0,MO2405C6000,MO2405P6000,33.6,567.2,533.6,33.6
6100.0,MO2405C6100,MO2405P6100,23.2,650.8,627.5999999999999,23.2
6200.0,MO2405C6200,MO2405P6200,16.2,748.2,732.0,16.2
6300.0,MO2405C6300,MO2405P6300,10.4,843.0,832.6,10.4
