strike_price,call_obid,put_obid,call_close,put_close,put_call_diff,put_call_min
4350.0,MO2407C4350,MO2407P4350,550.2,2.8,547.4000000000001,2.8
4400.0,MO2407C4400,MO2407P4400,501.4,4.0,497.4,4.0
4450.0,MO2407C4450,MO2407P4450,453.6,6.6,447.0,6.6
4500.0,MO2407C4500,MO2407P4500,423.0,9.8,413.2,9.8
4550.0,MO2407C4550,MO2407P4550,353.0,13.2,339.8,13.2
4600.0,MO2407C4600,MO2407P4600,322.4,19.4,303.0,19.4
4650.0,MO2407C4650,MO2407P4650,286.6,27.4,259.20000000000005,27.4
4700.0,MO2407C4700,MO2407P4700,248.0,37.0,211.0,37.0
4750.0,MO2407C4750,MO2407P4750,203.0,49.0,154.0,49.0
4800.0,MO2407C4800,MO2407P4800,169.2,65.2,103.99999999999999,65.2
4850.0,MO2407C4850,MO2407P4850,138.0,84.4,53.599999999999994,84.4
4900.0,MO2407C4900,MO2407P4900,110.2,106.6,3.6000000000000085,106.6
4950.0,MO2407C4950,MO2407P4950,87.2,133.0,45.8,87.2
5000.0,MO2407C5000,MO2407P5000,68.4,164.2,95.79999999999998,68.4
5100.0,MO2407C5100,MO2407P5100,39.2,232.6,193.39999999999998,39.2
5200.0,MO2407C5200,MO2407P5200,20.8,312.6,291.8,20.8
5300.0,MO2407C5300,MO2407P5300,10.8,399.6,388.8,10.8
5400.0,MO2407C5400,MO2407P5400,5.4,490.0,484.6,5.4
5500.0,MO2407C5500,MO2407P5500,3.4,600.0,596.6,3.4
5600.0,MO2407C5600,MO2407P5600,2.2,705.0,702.8,2.2
5700.0,MO2407C5700,MO2407P5700,1.8,785.6,783.8000000000001,1.8
5800.0,MO2407C5800,MO2407P5800,1.4,896.8,895.4,1.4
5900.0,MO2407C5900,MO2407P5900,1.4,1003.8,1002.4,1.4
6000.0,MO2407C6000,MO2407P6000,1.2,1105.4,1104.2,1.2
6100.0,MO2407C6100,MO2407P6100,1.0,1211.8,1210.8,1.0
6200.0,MO2407C6200,MO2407P6200,1.2,1301.2,1300.0,1.2
