strike_price,call_obid,put_obid,call_close,put_close,put_call_diff,put_call_min
4350.0,MO2407C4350,MO2407P4350,526.6,3.4,523.2,3.4
4400.0,MO2407C4400,MO2407P4400,465.0,5.0,460.0,5.0
4450.0,MO2407C4450,MO2407P4450,434.4,7.6,426.79999999999995,7.6
4500.0,MO2407C4500,MO2407P4500,382.8,11.6,371.2,11.6
4550.0,MO2407C4550,MO2407P4550,326.2,16.2,310.0,16.2
4600.0,MO2407C4600,MO2407P4600,289.4,23.6,265.79999999999995,23.6
4650.0,MO2407C4650,MO2407P4650,242.0,33.2,208.8,33.2
4700.0,MO2407C4700,MO2407P4700,204.8,44.6,160.20000000000002,44.6
4750.0,MO2407C4750,MO2407P4750,172.4,59.2,113.2,59.2
4800.0,MO2407C4800,MO2407P4800,141.4,77.4,64.0,77.4
4850.0,MO2407C4850,MO2407P4850,113.4,99.4,14.0,99.4
4900.0,MO2407C4900,MO2407P4900,87.8,125.4,37.60000000000001,87.8
4950.0,MO2407C4950,MO2407P4950,68.8,157.4,88.60000000000001,68.8
5000.0,MO2407C5000,MO2407P5000,52.4,189.6,137.2,52.4
5100.0,MO2407C5100,MO2407P5100,29.2,268.6,239.40000000000003,29.2
5200.0,MO2407C5200,MO2407P5200,15.0,354.4,339.4,15.0
5300.0,MO2407C5300,MO2407P5300,7.6,444.2,436.59999999999997,7.6
5400.0,MO2407C5400,MO2407P5400,3.8,515.6,511.8,3.8
5500.0,MO2407C5500,MO2407P5500,2.6,625.2,622.6,2.6
5600.0,MO2407C5600,MO2407P5600,2.0,712.0,710.0,2.0
5700.0,MO2407C5700,MO2407P5700,1.6,785.6,784.0,1.6
5800.0,MO2407C5800,MO2407P5800,1.2,940.0,938.8,1.2
5900.0,MO2407C5900,MO2407P5900,1.0,1026.8,1025.8,1.0
6000.0,MO2407C6000,MO2407P6000,1.0,1105.4,1104.4,1.0
6100.0,MO2407C6100,MO2407P6100,0.8,1210.2,1209.4,0.8
6200.0,MO2407C6200,MO2407P6200,0.8,1329.2,1328.4,0.8
