strike_price,call_obid,put_obid,call_close,put_close,put_call_diff,put_call_min
4350.0,MO2407C4350,MO2407P4350,531.6,3.6,528.0,3.6
4400.0,MO2407C4400,MO2407P4400,501.4,5.4,496.0,5.4
4450.0,MO2407C4450,MO2407P4450,428.2,8.6,419.59999999999997,8.6
4500.0,MO2407C4500,MO2407P4500,382.6,12.4,370.20000000000005,12.4
4550.0,MO2407C4550,MO2407P4550,335.8,17.4,318.40000000000003,17.4
4600.0,MO2407C4600,MO2407P4600,295.2,25.0,270.2,25.0
4650.0,MO2407C4650,MO2407P4650,252.2,34.0,218.2,34.0
4700.0,MO2407C4700,MO2407P4700,215.0,45.2,169.8,45.2
4750.0,MO2407C4750,MO2407P4750,178.4,60.0,118.4,60.0
4800.0,MO2407C4800,MO2407P4800,145.8,77.6,68.20000000000002,77.6
4850.0,MO2407C4850,MO2407P4850,117.0,98.6,18.400000000000006,98.6
4900.0,MO2407C4900,MO2407P4900,92.8,124.0,31.200000000000003,92.8
4950.0,MO2407C4950,MO2407P4950,72.0,153.6,81.6,72.0
5000.0,MO2407C5000,MO2407P5000,55.4,186.4,131.0,55.4
5100.0,MO2407C5100,MO2407P5100,31.0,264.6,233.60000000000002,31.0
5200.0,MO2407C5200,MO2407P5200,16.0,344.8,328.8,16.0
5300.0,MO2407C5300,MO2407P5300,8.0,437.4,429.4,8.0
5400.0,MO2407C5400,MO2407P5400,3.8,533.4,529.6,3.8
5500.0,MO2407C5500,MO2407P5500,2.8,631.2,628.4000000000001,2.8
5600.0,MO2407C5600,MO2407P5600,1.8,730.2,728.4000000000001,1.8
5700.0,MO2407C5700,MO2407P5700,1.6,785.6,784.0,1.6
5800.0,MO2407C5800,MO2407P5800,1.4,929.4,928.0,1.4
5900.0,MO2407C5900,MO2407P5900,1.2,1029.4,1028.2,1.2
6000.0,MO2407C6000,MO2407P6000,1.2,1105.4,1104.2,1.2
6100.0,MO2407C6100,MO2407P6100,1.0,1229.0,1228.0,1.0
6200.0,MO2407C6200,MO2407P6200,1.0,1329.2,1328.2,1.0
