strike_price,call_obid,put_obid,call_close,put_close,put_call_diff,put_call_min
4350.0,MO2407C4350,MO2407P4350,550.2,3.2,547.0,3.2
4400.0,MO2407C4400,MO2407P4400,501.4,4.6,496.79999999999995,4.6
4450.0,MO2407C4450,MO2407P4450,453.6,7.0,446.6,7.0
4500.0,MO2407C4500,MO2407P4500,407.0,10.6,396.4,10.6
4550.0,MO2407C4550,MO2407P4550,362.0,14.6,347.4,14.6
4600.0,MO2407C4600,MO2407P4600,318.6,21.6,297.0,21.6
4650.0,MO2407C4650,MO2407P4650,276.8,29.4,247.4,29.4
4700.0,MO2407C4700,MO2407P4700,236.0,39.4,196.6,39.4
4750.0,MO2407C4750,MO2407P4750,196.4,52.8,143.60000000000002,52.8
4800.0,MO2407C4800,MO2407P4800,163.0,68.4,94.6,68.4
4850.0,MO2407C4850,MO2407P4850,133.4,88.6,44.80000000000001,88.6
4900.0,MO2407C4900,MO2407P4900,106.0,112.4,6.400000000000006,106.0
4950.0,MO2407C4950,MO2407P4950,84.4,139.8,55.400000000000006,84.4
5000.0,MO2407C5000,MO2407P5000,66.0,169.8,103.80000000000001,66.0
5100.0,MO2407C5100,MO2407P5100,37.6,239.8,202.20000000000002,37.6
5200.0,MO2407C5200,MO2407P5200,20.4,329.6,309.20000000000005,20.4
5300.0,MO2407C5300,MO2407P5300,11.2,414.4,403.2,11.2
5400.0,MO2407C5400,MO2407P5400,5.6,508.8,503.2,5.6
5500.0,MO2407C5500,MO2407P5500,3.4,605.6,602.2,3.4
5600.0,MO2407C5600,MO2407P5600,2.0,705.0,703.0,2.0
5700.0,MO2407C5700,MO2407P5700,1.6,808.2,806.6,1.6
5800.0,MO2407C5800,MO2407P5800,1.4,904.0,902.6,1.4
5900.0,MO2407C5900,MO2407P5900,1.4,1003.8,1002.4,1.4
6000.0,MO2407C6000,MO2407P6000,1.2,1102.4,1101.2,1.2
6100.0,MO2407C6100,MO2407P6100,1.2,1202.6,1201.3999999999999,1.2
6200.0,MO2407C6200,MO2407P6200,1.0,1301.2,1300.2,1.0
