strike_price,call_obid,put_obid,call_close,put_close,put_call_diff,put_call_min
3850.0,MO2403C3850,MO2403P3850,1224.0,12.2,1211.8,12.2
3900.0,MO2403C3900,MO2403P3900,1139.6,13.2,1126.3999999999999,13.2
3950.0,MO2403C3950,MO2403P3950,1111.2,16.2,1095.0,16.2
4000.0,MO2403C4000,MO2403P4000,1046.4,19.0,1027.4,19.0
4050.0,MO2403C4050,MO2403P4050,1011.8,24.4,987.4,24.4
4100.0,MO2403C4100,MO2403P4100,970.6,26.0,944.6,26.0
4150.0,MO2403C4150,MO2403P4150,940.6,30.0,910.6,30.0
4200.0,MO2403C4200,MO2403P4200,864.6,34.2,830.4,34.2
4250.0,MO2403C4250,MO2403P4250,845.8,39.0,806.8,39.0
4300.0,MO2403C4300,MO2403P4300,785.6,44.4,741.2,44.4
4350.0,MO2403C4350,MO2403P4350,771.2,54.6,716.6,54.6
4400.0,MO2403C4400,MO2403P4400,728.0,59.0,669.0,59.0
4450.0,MO2403C4450,MO2403P4450,673.2,67.6,605.6,67.6
4500.0,MO2403C4500,MO2403P4500,644.0,76.2,567.8,76.2
4550.0,MO2403C4550,MO2403P4550,601.2,87.6,513.6,87.6
4600.0,MO2403C4600,MO2403P4600,569.6,98.8,470.8,98.8
4650.0,MO2403C4650,MO2403P4650,520.0,111.6,408.4,111.6
4700.0,MO2403C4700,MO2403P4700,496.0,125.4,370.6,125.4
4750.0,MO2403C4750,MO2403P4750,450.0,140.0,310.0,140.0
4800.0,MO2403C4800,MO2403P4800,432.4,157.6,274.79999999999995,157.6
4850.0,MO2403C4850,MO2403P4850,401.0,175.4,225.6,175.4
4900.0,MO2403C4900,MO2403P4900,370.8,192.0,178.8,192.0
4950.0,MO2403C4950,MO2403P4950,336.4,214.0,122.39999999999998,214.0
5000.0,MO2403C5000,MO2403P5000,310.0,238.0,72.0,238.0
5100.0,MO2403C5100,MO2403P5100,261.0,283.0,22.0,261.0
5200.0,MO2403C5200,MO2403P5200,215.0,336.0,121.0,215.0
5300.0,MO2403C5300,MO2403P5300,175.8,401.6,225.8,175.8
5400.0,MO2403C5400,MO2403P5400,141.2,475.2,334.0,141.2
5500.0,MO2403C5500,MO2403P5500,113.0,559.6,446.6,113.0
5600.0,MO2403C5600,MO2403P5600,86.4,615.8,529.4,86.4
5700.0,MO2403C5700,MO2403P5700,66.4,698.8,632.4,66.4
5800.0,MO2403C5800,MO2403P5800,51.8,795.0,743.2,51.8
5900.0,MO2403C5900,MO2403P5900,38.2,899.8,861.5999999999999,38.2
6000.0,MO2403C6000,MO2403P6000,30.0,990.6,960.6,30.0
6100.0,MO2403C6100,MO2403P6100,21.2,1057.0,1035.8,21.2
6200.0,MO2403C6200,MO2403P6200,15.4,1150.8,1135.3999999999999,15.4
6300.0,MO2403C6300,MO2403P6300,12.6,1303.4,1290.8000000000002,12.6
6400.0,MO2403C6400,MO2403P6400,9.6,1370.2,1360.6000000000001,9.6
6500.0,MO2403C6500,MO2403P6500,6.8,1627.8,1621.0,6.8
6600.0,MO2403C6600,MO2403P6600,5.4,1633.6,1628.1999999999998,5.4
6800.0,MO2403C6800,MO2403P6800,3.4,1820.2,1816.8,3.4
7000.0,MO2403C7000,MO2403P7000,2.4,1981.8,1979.3999999999999,2.4
7200.0,MO2403C7200,MO2403P7200,1.4,2911.0,2909.6,1.4
7400.0,MO2403C7400,MO2403P7400,1.0,2430.4,2429.4,1.0
7600.0,MO2403C7600,MO2403P7600,1.2,3094.6,3093.4,1.2
7800.0,MO2403C7800,MO2403P7800,1.2,2762.8,2761.6000000000004,1.2
