strike_price,call_obid,put_obid,call_close,put_close,put_call_diff,put_call_min
3850.0,MO2403C3850,MO2403P3850,1158.4,15.4,1143.0,15.4
3900.0,MO2403C3900,MO2403P3900,1155.0,18.0,1137.0,18.0
3950.0,MO2403C3950,MO2403P3950,1061.8,20.4,1041.3999999999999,20.4
4000.0,MO2403C4000,MO2403P4000,1017.0,24.0,993.0,24.0
4050.0,MO2403C4050,MO2403P4050,974.8,26.6,948.1999999999999,26.6
4100.0,MO2403C4100,MO2403P4100,920.4,30.0,890.4,30.0
4150.0,MO2403C4150,MO2403P4150,930.0,36.2,893.8,36.2
4200.0,MO2403C4200,MO2403P4200,836.0,40.0,796.0,40.0
4250.0,MO2403C4250,MO2403P4250,791.0,43.6,747.4,43.6
4300.0,MO2403C4300,MO2403P4300,798.0,50.2,747.8,50.2
4350.0,MO2403C4350,MO2403P4350,748.8,68.8,680.0,68.8
4400.0,MO2403C4400,MO2403P4400,710.0,64.2,645.8,64.2
4450.0,MO2403C4450,MO2403P4450,666.4,73.8,592.6,73.8
4500.0,MO2403C4500,MO2403P4500,622.8,83.6,539.1999999999999,83.6
4550.0,MO2403C4550,MO2403P4550,590.0,92.8,497.2,92.8
4600.0,MO2403C4600,MO2403P4600,550.0,105.0,445.0,105.0
4650.0,MO2403C4650,MO2403P4650,519.4,120.4,399.0,120.4
4700.0,MO2403C4700,MO2403P4700,483.2,132.6,350.6,132.6
4750.0,MO2403C4750,MO2403P4750,440.6,145.8,294.8,145.8
4800.0,MO2403C4800,MO2403P4800,407.4,162.4,244.99999999999997,162.4
4850.0,MO2403C4850,MO2403P4850,379.2,179.6,199.6,179.6
4900.0,MO2403C4900,MO2403P4900,349.0,199.2,149.8,199.2
4950.0,MO2403C4950,MO2403P4950,317.6,218.6,99.00000000000003,218.6
5000.0,MO2403C5000,MO2403P5000,290.0,243.8,46.19999999999999,243.8
5100.0,MO2403C5100,MO2403P5100,241.0,290.0,49.0,241.0
5200.0,MO2403C5200,MO2403P5200,198.0,347.8,149.8,198.0
5300.0,MO2403C5300,MO2403P5300,158.4,410.6,252.20000000000002,158.4
5400.0,MO2403C5400,MO2403P5400,126.6,488.6,362.0,126.6
5500.0,MO2403C5500,MO2403P5500,98.6,551.8,453.19999999999993,98.6
5600.0,MO2403C5600,MO2403P5600,76.8,642.6,565.8000000000001,76.8
5700.0,MO2403C5700,MO2403P5700,59.6,715.4,655.8,59.6
5800.0,MO2403C5800,MO2403P5800,44.2,846.4,802.1999999999999,44.2
5900.0,MO2403C5900,MO2403P5900,32.4,877.6,845.2,32.4
6000.0,MO2403C6000,MO2403P6000,23.6,999.8,976.1999999999999,23.6
6100.0,MO2403C6100,MO2403P6100,18.4,1100.6,1082.1999999999998,18.4
6200.0,MO2403C6200,MO2403P6200,13.4,1188.2,1174.8,13.4
6300.0,MO2403C6300,MO2403P6300,10.0,1303.4,1293.4,10.0
6400.0,MO2403C6400,MO2403P6400,7.0,1427.6,1420.6,7.0
6500.0,MO2403C6500,MO2403P6500,5.6,1627.8,1622.2,5.6
6600.0,MO2403C6600,MO2403P6600,4.0,1633.6,1629.6,4.0
6800.0,MO2403C6800,MO2403P6800,2.6,1820.2,1817.6000000000001,2.6
7000.0,MO2403C7000,MO2403P7000,1.8,1981.8,1980.0,1.8
7200.0,MO2403C7200,MO2403P7200,1.4,2911.0,2909.6,1.4
7400.0,MO2403C7400,MO2403P7400,1.2,2430.4,2429.2000000000003,1.2
7600.0,MO2403C7600,MO2403P7600,1.0,3094.6,3093.6,1.0
7800.0,MO2403C7800,MO2403P7800,1.2,2762.8,2761.6000000000004,1.2
