strike_price,call_obid,put_obid,call_close,put_close,put_call_diff,put_call_min
3850.0,MO2403C3850,MO2403P3850,1224.0,13.0,1211.0,13.0
3900.0,MO2403C3900,MO2403P3900,1139.6,13.2,1126.3999999999999,13.2
3950.0,MO2403C3950,MO2403P3950,1111.2,16.2,1095.0,16.2
4000.0,MO2403C4000,MO2403P4000,1046.4,18.4,1028.0,18.4
4050.0,MO2403C4050,MO2403P4050,1011.8,24.2,987.5999999999999,24.2
4100.0,MO2403C4100,MO2403P4100,970.6,28.4,942.2,28.4
4150.0,MO2403C4150,MO2403P4150,915.6,29.4,886.2,29.4
4200.0,MO2403C4200,MO2403P4200,864.6,36.6,828.0,36.6
4250.0,MO2403C4250,MO2403P4250,824.8,39.8,785.0,39.8
4300.0,MO2403C4300,MO2403P4300,794.2,49.6,744.6,49.6
4350.0,MO2403C4350,MO2403P4350,771.2,52.8,718.4000000000001,52.8
4400.0,MO2403C4400,MO2403P4400,699.8,65.2,634.5999999999999,65.2
4450.0,MO2403C4450,MO2403P4450,673.2,74.4,598.8000000000001,74.4
4500.0,MO2403C4500,MO2403P4500,627.2,83.0,544.2,83.0
4550.0,MO2403C4550,MO2403P4550,579.2,89.6,489.6,89.6
4600.0,MO2403C4600,MO2403P4600,550.2,109.2,441.00000000000006,109.2
4650.0,MO2403C4650,MO2403P4650,505.2,120.2,385.0,120.2
4700.0,MO2403C4700,MO2403P4700,470.8,137.0,333.8,137.0
4750.0,MO2403C4750,MO2403P4750,437.4,150.0,287.4,150.0
4800.0,MO2403C4800,MO2403P4800,408.2,168.6,239.6,168.6
4850.0,MO2403C4850,MO2403P4850,381.0,188.0,193.0,188.0
4900.0,MO2403C4900,MO2403P4900,348.8,206.8,142.0,206.8
4950.0,MO2403C4950,MO2403P4950,321.0,230.0,91.0,230.0
5000.0,MO2403C5000,MO2403P5000,290.0,254.8,35.19999999999999,254.8
5100.0,MO2403C5100,MO2403P5100,246.8,304.6,57.80000000000001,246.8
5200.0,MO2403C5200,MO2403P5200,200.0,362.0,162.0,200.0
5300.0,MO2403C5300,MO2403P5300,162.6,422.4,259.79999999999995,162.6
5400.0,MO2403C5400,MO2403P5400,133.8,493.0,359.2,133.8
5500.0,MO2403C5500,MO2403P5500,103.0,559.6,456.6,103.0
5600.0,MO2403C5600,MO2403P5600,80.6,615.8,535.1999999999999,80.6
5700.0,MO2403C5700,MO2403P5700,62.4,705.6,643.2,62.4
5800.0,MO2403C5800,MO2403P5800,48.0,795.0,747.0,48.0
5900.0,MO2403C5900,MO2403P5900,37.6,899.8,862.1999999999999,37.6
6000.0,MO2403C6000,MO2403P6000,27.8,990.6,962.8000000000001,27.8
6100.0,MO2403C6100,MO2403P6100,21.8,1057.0,1035.2,21.8
6200.0,MO2403C6200,MO2403P6200,17.0,1150.8,1133.8,17.0
6300.0,MO2403C6300,MO2403P6300,12.0,1303.4,1291.4,12.0
6400.0,MO2403C6400,MO2403P6400,9.0,1370.2,1361.2,9.0
6500.0,MO2403C6500,MO2403P6500,7.2,1627.8,1620.6,7.2
6600.0,MO2403C6600,MO2403P6600,5.6,1633.6,1628.0,5.6
6800.0,MO2403C6800,MO2403P6800,3.6,1820.2,1816.6000000000001,3.6
7000.0,MO2403C7000,MO2403P7000,2.4,1981.8,1979.3999999999999,2.4
7200.0,MO2403C7200,MO2403P7200,1.8,2911.0,2909.2,1.8
7400.0,MO2403C7400,MO2403P7400,1.0,2430.4,2429.4,1.0
7600.0,MO2403C7600,MO2403P7600,1.0,3094.6,3093.6,1.0
7800.0,MO2403C7800,MO2403P7800,1.4,2762.8,2761.4,1.4
