strike_price,call_obid,put_obid,call_close,put_close,put_call_diff,put_call_min
3850.0,MO2403C3850,MO2403P3850,1158.4,14.0,1144.4,14.0
3900.0,MO2403C3900,MO2403P3900,1171.0,17.0,1154.0,17.0
3950.0,MO2403C3950,MO2403P3950,1111.2,21.2,1090.0,21.2
4000.0,MO2403C4000,MO2403P4000,1064.6,21.4,1043.1999999999998,21.4
4050.0,MO2403C4050,MO2403P4050,974.8,26.6,948.1999999999999,26.6
4100.0,MO2403C4100,MO2403P4100,971.8,29.8,942.0,29.8
4150.0,MO2403C4150,MO2403P4150,940.6,34.6,906.0,34.6
4200.0,MO2403C4200,MO2403P4200,888.8,36.4,852.4,36.4
4250.0,MO2403C4250,MO2403P4250,842.6,42.4,800.2,42.4
4300.0,MO2403C4300,MO2403P4300,798.0,48.8,749.2,48.8
4350.0,MO2403C4350,MO2403P4350,765.8,59.2,706.5999999999999,59.2
4400.0,MO2403C4400,MO2403P4400,710.0,64.0,646.0,64.0
4450.0,MO2403C4450,MO2403P4450,663.0,68.8,594.2,68.8
4500.0,MO2403C4500,MO2403P4500,620.6,78.0,542.6,78.0
4550.0,MO2403C4550,MO2403P4550,600.0,93.6,506.4,93.6
4600.0,MO2403C4600,MO2403P4600,562.0,104.6,457.4,104.6
4650.0,MO2403C4650,MO2403P4650,517.2,115.2,402.00000000000006,115.2
4700.0,MO2403C4700,MO2403P4700,489.4,129.8,359.59999999999997,129.8
4750.0,MO2403C4750,MO2403P4750,449.8,142.4,307.4,142.4
4800.0,MO2403C4800,MO2403P4800,425.8,162.2,263.6,162.2
4850.0,MO2403C4850,MO2403P4850,392.8,176.6,216.20000000000002,176.6
4900.0,MO2403C4900,MO2403P4900,362.8,197.4,165.4,197.4
4950.0,MO2403C4950,MO2403P4950,331.6,218.4,113.20000000000002,218.4
5000.0,MO2403C5000,MO2403P5000,304.6,239.0,65.60000000000002,239.0
5100.0,MO2403C5100,MO2403P5100,253.4,282.2,28.799999999999983,253.4
5200.0,MO2403C5200,MO2403P5200,208.4,345.6,137.20000000000002,208.4
5300.0,MO2403C5300,MO2403P5300,166.2,405.8,239.60000000000002,166.2
5400.0,MO2403C5400,MO2403P5400,134.4,468.0,333.6,134.4
5500.0,MO2403C5500,MO2403P5500,104.2,543.4,439.2,104.2
5600.0,MO2403C5600,MO2403P5600,82.2,623.0,540.8,82.2
5700.0,MO2403C5700,MO2403P5700,63.4,698.0,634.6,63.4
5800.0,MO2403C5800,MO2403P5800,48.2,790.8,742.5999999999999,48.2
5900.0,MO2403C5900,MO2403P5900,35.2,877.6,842.4,35.2
6000.0,MO2403C6000,MO2403P6000,26.8,999.8,973.0,26.8
6100.0,MO2403C6100,MO2403P6100,19.4,1100.6,1081.1999999999998,19.4
6200.0,MO2403C6200,MO2403P6200,14.4,1146.2,1131.8,14.4
6300.0,MO2403C6300,MO2403P6300,11.0,1303.4,1292.4,11.0
6400.0,MO2403C6400,MO2403P6400,8.0,1427.6,1419.6,8.0
6500.0,MO2403C6500,MO2403P6500,6.0,1627.8,1621.8,6.0
6600.0,MO2403C6600,MO2403P6600,4.0,1633.6,1629.6,4.0
6800.0,MO2403C6800,MO2403P6800,3.0,1820.2,1817.2,3.0
7000.0,MO2403C7000,MO2403P7000,2.4,1981.8,1979.3999999999999,2.4
7200.0,MO2403C7200,MO2403P7200,1.4,2911.0,2909.6,1.4
7400.0,MO2403C7400,MO2403P7400,1.2,2430.4,2429.2000000000003,1.2
7600.0,MO2403C7600,MO2403P7600,1.2,3094.6,3093.4,1.2
7800.0,MO2403C7800,MO2403P7800,1.4,2762.8,2761.4,1.4
