strike_price,call_obid,put_obid,call_close,put_close,put_call_diff,put_call_min
3850.0,MO2403C3850,MO2403P3850,1152.2,7.8,1144.4,7.8
3900.0,MO2403C3900,MO2403P3900,1134.4,9.4,1125.0,9.4
3950.0,MO2403C3950,MO2403P3950,1036.0,11.8,1024.2,11.8
4000.0,MO2403C4000,MO2403P4000,1025.4,14.0,1011.4000000000001,14.0
4050.0,MO2403C4050,MO2403P4050,1017.2,16.6,1000.6,16.6
4100.0,MO2403C4100,MO2403P4100,885.4,19.6,865.8,19.6
4150.0,MO2403C4150,MO2403P4150,881.6,24.4,857.2,24.4
4200.0,MO2403C4200,MO2403P4200,842.8,27.8,815.0,27.8
4250.0,MO2403C4250,MO2403P4250,793.8,33.4,760.4,33.4
4300.0,MO2403C4300,MO2403P4300,708.4,40.0,668.4,40.0
4350.0,MO2403C4350,MO2403P4350,708.0,48.4,659.6,48.4
4400.0,MO2403C4400,MO2403P4400,614.6,54.6,560.0,54.6
4450.0,MO2403C4450,MO2403P4450,576.0,63.0,513.0,63.0
4500.0,MO2403C4500,MO2403P4500,534.8,73.6,461.19999999999993,73.6
4550.0,MO2403C4550,MO2403P4550,504.6,85.8,418.8,85.8
4600.0,MO2403C4600,MO2403P4600,465.8,99.8,366.0,99.8
4650.0,MO2403C4650,MO2403P4650,447.2,113.6,333.6,113.6
4700.0,MO2403C4700,MO2403P4700,398.2,129.8,268.4,129.8
4750.0,MO2403C4750,MO2403P4750,358.0,147.6,210.4,147.6
4800.0,MO2403C4800,MO2403P4800,324.0,166.2,157.8,166.2
4850.0,MO2403C4850,MO2403P4850,300.0,191.0,109.0,191.0
4900.0,MO2403C4900,MO2403P4900,268.6,213.4,55.20000000000002,213.4
4950.0,MO2403C4950,MO2403P4950,245.6,237.0,8.599999999999994,237.0
5000.0,MO2403C5000,MO2403P5000,220.2,263.2,43.0,220.2
5100.0,MO2403C5100,MO2403P5100,178.2,321.8,143.60000000000002,178.2
5200.0,MO2403C5200,MO2403P5200,144.8,374.0,229.2,144.8
5300.0,MO2403C5300,MO2403P5300,113.8,449.0,335.2,113.8
5400.0,MO2403C5400,MO2403P5400,91.0,504.8,413.8,91.0
5500.0,MO2403C5500,MO2403P5500,69.8,605.0,535.2,69.8
5600.0,MO2403C5600,MO2403P5600,53.4,676.2,622.8000000000001,53.4
5700.0,MO2403C5700,MO2403P5700,41.0,735.6,694.6,41.0
5800.0,MO2403C5800,MO2403P5800,31.8,795.0,763.2,31.8
5900.0,MO2403C5900,MO2403P5900,24.0,911.4,887.4,24.0
6000.0,MO2403C6000,MO2403P6000,18.2,1018.2,1000.0,18.2
6100.0,MO2403C6100,MO2403P6100,14.2,1079.6,1065.3999999999999,14.2
6200.0,MO2403C6200,MO2403P6200,10.6,1176.0,1165.4,10.6
6300.0,MO2403C6300,MO2403P6300,8.6,1279.4,1270.8000000000002,8.6
6400.0,MO2403C6400,MO2403P6400,7.0,1415.4,1408.4,7.0
6500.0,MO2403C6500,MO2403P6500,5.0,1474.6,1469.6,5.0
6600.0,MO2403C6600,MO2403P6600,4.6,1573.4,1568.8000000000002,4.6
6800.0,MO2403C6800,MO2403P6800,3.4,1773.2,1769.8,3.4
7000.0,MO2403C7000,MO2403P7000,2.2,1966.6,1964.3999999999999,2.2
7200.0,MO2403C7200,MO2403P7200,1.8,2911.0,2909.2,1.8
7400.0,MO2403C7400,MO2403P7400,1.6,2430.4,2428.8,1.6
7600.0,MO2403C7600,MO2403P7600,1.4,2560.0,2558.6,1.4
7800.0,MO2403C7800,MO2403P7800,1.6,2768.0,2766.4,1.6
