strike_price,call_obid,put_obid,call_close,put_close,put_call_diff,put_call_min
3850.0,MO2403C3850,MO2403P3850,1224.0,13.2,1210.8,13.2
3900.0,MO2403C3900,MO2403P3900,1139.6,16.6,1123.0,16.6
3950.0,MO2403C3950,MO2403P3950,1111.2,17.8,1093.4,17.8
4000.0,MO2403C4000,MO2403P4000,1046.4,21.4,1025.0,21.4
4050.0,MO2403C4050,MO2403P4050,1011.8,24.4,987.4,24.4
4100.0,MO2403C4100,MO2403P4100,970.6,28.2,942.4,28.2
4150.0,MO2403C4150,MO2403P4150,940.6,32.4,908.2,32.4
4200.0,MO2403C4200,MO2403P4200,864.6,36.8,827.8000000000001,36.8
4250.0,MO2403C4250,MO2403P4250,823.0,42.6,780.4,42.6
4300.0,MO2403C4300,MO2403P4300,785.6,49.2,736.4,49.2
4350.0,MO2403C4350,MO2403P4350,771.2,61.4,709.8000000000001,61.4
4400.0,MO2403C4400,MO2403P4400,700.0,63.6,636.4,63.6
4450.0,MO2403C4450,MO2403P4450,673.2,72.4,600.8000000000001,72.4
4500.0,MO2403C4500,MO2403P4500,604.2,82.2,522.0,82.2
4550.0,MO2403C4550,MO2403P4550,595.2,98.4,496.80000000000007,98.4
4600.0,MO2403C4600,MO2403P4600,560.0,106.0,454.0,106.0
4650.0,MO2403C4650,MO2403P4650,518.0,121.0,397.0,121.0
4700.0,MO2403C4700,MO2403P4700,485.6,134.0,351.6,134.0
4750.0,MO2403C4750,MO2403P4750,434.4,149.4,285.0,149.4
4800.0,MO2403C4800,MO2403P4800,421.6,164.8,256.8,164.8
4850.0,MO2403C4850,MO2403P4850,385.8,183.6,202.20000000000002,183.6
4900.0,MO2403C4900,MO2403P4900,351.0,203.8,147.2,203.8
4950.0,MO2403C4950,MO2403P4950,328.8,225.8,103.0,225.8
5000.0,MO2403C5000,MO2403P5000,301.0,249.8,51.19999999999999,249.8
5100.0,MO2403C5100,MO2403P5100,253.0,301.4,48.39999999999998,253.0
5200.0,MO2403C5200,MO2403P5200,207.6,354.4,146.79999999999998,207.6
5300.0,MO2403C5300,MO2403P5300,168.6,421.6,253.00000000000003,168.6
5400.0,MO2403C5400,MO2403P5400,136.2,483.6,347.40000000000003,136.2
5500.0,MO2403C5500,MO2403P5500,107.0,559.6,452.6,107.0
5600.0,MO2403C5600,MO2403P5600,84.0,626.6,542.6,84.0
5700.0,MO2403C5700,MO2403P5700,66.2,717.0,650.8,66.2
5800.0,MO2403C5800,MO2403P5800,49.4,795.0,745.6,49.4
5900.0,MO2403C5900,MO2403P5900,37.6,899.8,862.1999999999999,37.6
6000.0,MO2403C6000,MO2403P6000,29.0,990.6,961.6,29.0
6100.0,MO2403C6100,MO2403P6100,20.8,1083.0,1062.2,20.8
6200.0,MO2403C6200,MO2403P6200,15.6,1146.2,1130.6000000000001,15.6
6300.0,MO2403C6300,MO2403P6300,11.0,1303.4,1292.4,11.0
6400.0,MO2403C6400,MO2403P6400,9.0,1370.2,1361.2,9.0
6500.0,MO2403C6500,MO2403P6500,6.6,1627.8,1621.2,6.6
6600.0,MO2403C6600,MO2403P6600,4.8,1633.6,1628.8,4.8
6800.0,MO2403C6800,MO2403P6800,3.4,1820.2,1816.8,3.4
7000.0,MO2403C7000,MO2403P7000,2.4,1981.8,1979.3999999999999,2.4
7200.0,MO2403C7200,MO2403P7200,1.4,2911.0,2909.6,1.4
7400.0,MO2403C7400,MO2403P7400,1.0,2430.4,2429.4,1.0
7600.0,MO2403C7600,MO2403P7600,1.2,3094.6,3093.4,1.2
7800.0,MO2403C7800,MO2403P7800,1.2,2762.8,2761.6000000000004,1.2
