strike_price,call_obid,put_obid,call_close,put_close,put_call_diff,put_call_min
3850.0,MO2403C3850,MO2403P3850,1136.4,8.0,1128.4,8.0
3900.0,MO2403C3900,MO2403P3900,1134.4,9.8,1124.6000000000001,9.8
3950.0,MO2403C3950,MO2403P3950,1036.0,11.4,1024.6,11.4
4000.0,MO2403C4000,MO2403P4000,1025.4,14.4,1011.0000000000001,14.4
4050.0,MO2403C4050,MO2403P4050,945.6,17.4,928.2,17.4
4100.0,MO2403C4100,MO2403P4100,898.4,20.0,878.4,20.0
4150.0,MO2403C4150,MO2403P4150,852.2,24.0,828.2,24.0
4200.0,MO2403C4200,MO2403P4200,842.8,28.0,814.8,28.0
4250.0,MO2403C4250,MO2403P4250,793.8,33.2,760.5999999999999,33.2
4300.0,MO2403C4300,MO2403P4300,705.4,38.4,667.0,38.4
4350.0,MO2403C4350,MO2403P4350,708.0,46.0,662.0,46.0
4400.0,MO2403C4400,MO2403P4400,625.8,54.4,571.4,54.4
4450.0,MO2403C4450,MO2403P4450,589.4,62.8,526.6,62.8
4500.0,MO2403C4500,MO2403P4500,542.2,73.2,469.00000000000006,73.2
4550.0,MO2403C4550,MO2403P4550,510.0,86.2,423.8,86.2
4600.0,MO2403C4600,MO2403P4600,473.8,99.0,374.8,99.0
4650.0,MO2403C4650,MO2403P4650,435.0,112.4,322.6,112.4
4700.0,MO2403C4700,MO2403P4700,382.8,128.4,254.4,128.4
4750.0,MO2403C4750,MO2403P4750,363.2,145.2,218.0,145.2
4800.0,MO2403C4800,MO2403P4800,331.0,168.4,162.6,168.4
4850.0,MO2403C4850,MO2403P4850,308.6,187.2,121.40000000000003,187.2
4900.0,MO2403C4900,MO2403P4900,278.0,210.0,68.0,210.0
4950.0,MO2403C4950,MO2403P4950,250.6,234.0,16.599999999999994,234.0
5000.0,MO2403C5000,MO2403P5000,228.2,259.0,30.80000000000001,228.2
5100.0,MO2403C5100,MO2403P5100,189.0,313.0,124.0,189.0
5200.0,MO2403C5200,MO2403P5200,151.8,384.2,232.39999999999998,151.8
5300.0,MO2403C5300,MO2403P5300,122.2,451.8,329.6,122.2
5400.0,MO2403C5400,MO2403P5400,99.6,530.0,430.4,99.6
5500.0,MO2403C5500,MO2403P5500,75.8,597.0,521.2,75.8
5600.0,MO2403C5600,MO2403P5600,61.0,683.6,622.6,61.0
5700.0,MO2403C5700,MO2403P5700,48.2,774.8,726.5999999999999,48.2
5800.0,MO2403C5800,MO2403P5800,38.0,795.0,757.0,38.0
5900.0,MO2403C5900,MO2403P5900,29.2,950.6,921.4,29.2
6000.0,MO2403C6000,MO2403P6000,23.0,1018.2,995.2,23.0
6100.0,MO2403C6100,MO2403P6100,17.8,1079.6,1061.8,17.8
6200.0,MO2403C6200,MO2403P6200,14.2,1176.0,1161.8,14.2
6300.0,MO2403C6300,MO2403P6300,11.0,1279.4,1268.4,11.0
6400.0,MO2403C6400,MO2403P6400,9.4,1425.8,1416.3999999999999,9.4
6500.0,MO2403C6500,MO2403P6500,7.0,1526.8,1519.8,7.0
6600.0,MO2403C6600,MO2403P6600,6.4,1573.4,1567.0,6.4
6800.0,MO2403C6800,MO2403P6800,4.4,1773.2,1768.8,4.4
7000.0,MO2403C7000,MO2403P7000,3.0,1966.6,1963.6,3.0
7200.0,MO2403C7200,MO2403P7200,2.0,2911.0,2909.0,2.0
7400.0,MO2403C7400,MO2403P7400,2.2,2430.4,2428.2000000000003,2.2
7600.0,MO2403C7600,MO2403P7600,1.8,2560.0,2558.2,1.8
7800.0,MO2403C7800,MO2403P7800,1.8,2825.0,2823.2,1.8
