strike_price,call_obid,put_obid,call_close,put_close,put_call_diff,put_call_min
3850.0,MO2403C3850,MO2403P3850,968.2,22.6,945.6,22.6
3900.0,MO2403C3900,MO2403P3900,938.0,25.6,912.4,25.6
3950.0,MO2403C3950,MO2403P3950,883.2,28.6,854.6,28.6
4000.0,MO2403C4000,MO2403P4000,870.4,32.8,837.6,32.8
4050.0,MO2403C4050,MO2403P4050,777.8,39.6,738.1999999999999,39.6
4100.0,MO2403C4100,MO2403P4100,727.6,44.0,683.6,44.0
4150.0,MO2403C4150,MO2403P4150,687.4,50.8,636.6,50.8
4200.0,MO2403C4200,MO2403P4200,653.6,58.2,595.4,58.2
4250.0,MO2403C4250,MO2403P4250,619.6,64.6,555.0,64.6
4300.0,MO2403C4300,MO2403P4300,555.0,75.6,479.4,75.6
4350.0,MO2403C4350,MO2403P4350,565.0,86.6,478.4,86.6
4400.0,MO2403C4400,MO2403P4400,500.0,94.8,405.2,94.8
4450.0,MO2403C4450,MO2403P4450,454.2,108.2,346.0,108.2
4500.0,MO2403C4500,MO2403P4500,421.0,120.0,301.0,120.0
4550.0,MO2403C4550,MO2403P4550,384.4,138.0,246.39999999999998,138.0
4600.0,MO2403C4600,MO2403P4600,360.0,154.8,205.2,154.8
4650.0,MO2403C4650,MO2403P4650,320.0,171.6,148.4,171.6
4700.0,MO2403C4700,MO2403P4700,297.8,193.8,104.0,193.8
4750.0,MO2403C4750,MO2403P4750,267.0,218.0,49.0,218.0
4800.0,MO2403C4800,MO2403P4800,247.0,235.8,11.199999999999989,235.8
4850.0,MO2403C4850,MO2403P4850,213.8,265.6,51.80000000000001,213.8
4900.0,MO2403C4900,MO2403P4900,198.4,291.0,92.6,198.4
4950.0,MO2403C4950,MO2403P4950,170.0,322.4,152.39999999999998,170.0
5000.0,MO2403C5000,MO2403P5000,156.4,350.0,193.6,156.4
5100.0,MO2403C5100,MO2403P5100,122.0,419.2,297.2,122.0
5200.0,MO2403C5200,MO2403P5200,96.8,505.0,408.2,96.8
5300.0,MO2403C5300,MO2403P5300,71.6,563.0,491.4,71.6
5400.0,MO2403C5400,MO2403P5400,56.4,662.0,605.6,56.4
5500.0,MO2403C5500,MO2403P5500,42.4,732.0,689.6,42.4
5600.0,MO2403C5600,MO2403P5600,32.6,820.2,787.6,32.6
5700.0,MO2403C5700,MO2403P5700,24.2,940.0,915.8,24.2
5800.0,MO2403C5800,MO2403P5800,17.4,1025.2,1007.8000000000001,17.4
5900.0,MO2403C5900,MO2403P5900,13.0,1131.6,1118.6,13.0
6000.0,MO2403C6000,MO2403P6000,9.8,1223.0,1213.2,9.8
6100.0,MO2403C6100,MO2403P6100,7.0,1320.2,1313.2,7.0
6200.0,MO2403C6200,MO2403P6200,5.6,1419.0,1413.4,5.6
6300.0,MO2403C6300,MO2403P6300,3.8,1518.0,1514.2,3.8
6400.0,MO2403C6400,MO2403P6400,3.4,1613.4,1610.0,3.4
6500.0,MO2403C6500,MO2403P6500,2.8,1743.2,1740.4,2.8
6600.0,MO2403C6600,MO2403P6600,2.4,1797.0,1794.6,2.4
6800.0,MO2403C6800,MO2403P6800,1.8,1996.8,1995.0,1.8
7000.0,MO2403C7000,MO2403P7000,1.6,2185.4,2183.8,1.6
7200.0,MO2403C7200,MO2403P7200,1.2,2911.0,2909.8,1.2
7400.0,MO2403C7400,MO2403P7400,1.2,3101.0,3099.8,1.2
7600.0,MO2403C7600,MO2403P7600,1.2,3094.6,3093.4,1.2
7800.0,MO2403C7800,MO2403P7800,1.4,2985.0,2983.6,1.4
