strike_price,call_obid,put_obid,call_close,put_close,put_call_diff,put_call_min
3850.0,MO2403C3850,MO2403P3850,992.6,27.2,965.4,27.2
3900.0,MO2403C3900,MO2403P3900,944.6,29.8,914.8000000000001,29.8
3950.0,MO2403C3950,MO2403P3950,897.4,32.4,865.0,32.4
4000.0,MO2403C4000,MO2403P4000,851.8,35.0,816.8,35.0
4050.0,MO2403C4050,MO2403P4050,809.0,34.0,775.0,34.0
4100.0,MO2403C4100,MO2403P4100,747.0,48.0,699.0,48.0
4150.0,MO2403C4150,MO2403P4150,720.2,56.8,663.4000000000001,56.8
4200.0,MO2403C4200,MO2403P4200,669.6,62.0,607.6,62.0
4250.0,MO2403C4250,MO2403P4250,627.8,68.0,559.8,68.0
4300.0,MO2403C4300,MO2403P4300,593.4,78.2,515.1999999999999,78.2
4350.0,MO2403C4350,MO2403P4350,544.8,88.4,456.4,88.4
4400.0,MO2403C4400,MO2403P4400,504.6,98.4,406.20000000000005,98.4
4450.0,MO2403C4450,MO2403P4450,473.2,118.6,354.6,118.6
4500.0,MO2403C4500,MO2403P4500,435.0,125.6,309.4,125.6
4550.0,MO2403C4550,MO2403P4550,412.6,130.0,282.6,130.0
4600.0,MO2403C4600,MO2403P4600,370.0,158.2,211.8,158.2
4650.0,MO2403C4650,MO2403P4650,335.0,178.6,156.4,178.6
4700.0,MO2403C4700,MO2403P4700,306.4,200.0,106.39999999999998,200.0
4750.0,MO2403C4750,MO2403P4750,278.4,218.0,60.39999999999998,218.0
4800.0,MO2403C4800,MO2403P4800,248.0,242.2,5.800000000000011,242.2
4850.0,MO2403C4850,MO2403P4850,224.6,271.8,47.20000000000002,224.6
4900.0,MO2403C4900,MO2403P4900,203.6,300.2,96.6,203.6
4950.0,MO2403C4950,MO2403P4950,187.0,321.4,134.39999999999998,187.0
5000.0,MO2403C5000,MO2403P5000,160.4,350.4,189.99999999999997,160.4
5100.0,MO2403C5100,MO2403P5100,125.8,410.0,284.2,125.8
5200.0,MO2403C5200,MO2403P5200,96.4,487.6,391.20000000000005,96.4
5300.0,MO2403C5300,MO2403P5300,77.0,574.8,497.79999999999995,77.0
5400.0,MO2403C5400,MO2403P5400,56.0,641.4,585.4,56.0
5500.0,MO2403C5500,MO2403P5500,43.8,725.6,681.8000000000001,43.8
5600.0,MO2403C5600,MO2403P5600,32.2,840.0,807.8,32.2
5700.0,MO2403C5700,MO2403P5700,24.6,940.0,915.4,24.6
5800.0,MO2403C5800,MO2403P5800,17.2,985.8,968.5999999999999,17.2
5900.0,MO2403C5900,MO2403P5900,12.6,1105.0,1092.4,12.6
6000.0,MO2403C6000,MO2403P6000,8.8,1176.8,1168.0,8.8
6100.0,MO2403C6100,MO2403P6100,6.2,1445.0,1438.8,6.2
6200.0,MO2403C6200,MO2403P6200,5.2,1475.8,1470.6,5.2
6300.0,MO2403C6300,MO2403P6300,4.0,1791.8,1787.8,4.0
6400.0,MO2403C6400,MO2403P6400,3.0,1600.0,1597.0,3.0
6500.0,MO2403C6500,MO2403P6500,2.4,1743.2,1740.8,2.4
6600.0,MO2403C6600,MO2403P6600,2.0,1840.0,1838.0,2.0
6800.0,MO2403C6800,MO2403P6800,1.8,2299.4,2297.6,1.8
7000.0,MO2403C7000,MO2403P7000,1.4,2499.0,2497.6,1.4
7200.0,MO2403C7200,MO2403P7200,1.4,2911.0,2909.6,1.4
7400.0,MO2403C7400,MO2403P7400,1.2,3101.0,3099.8,1.2
7600.0,MO2403C7600,MO2403P7600,1.2,3094.6,3093.4,1.2
7800.0,MO2403C7800,MO2403P7800,1.4,2986.4,2985.0,1.4
