strike_price,call_obid,put_obid,call_close,put_close,put_call_diff,put_call_min
4850.0,MO2402C4850,MO2402P4850,441.6,34.6,407.0,34.6
4900.0,MO2402C4900,MO2402P4900,417.0,41.8,375.2,41.8
4950.0,MO2402C4950,MO2402P4950,364.0,50.6,313.4,50.6
5000.0,MO2402C5000,MO2402P5000,318.4,60.8,257.59999999999997,60.8
5100.0,MO2402C5100,MO2402P5100,250.8,87.8,163.0,87.8
5200.0,MO2402C5200,MO2402P5200,189.2,124.2,64.99999999999999,124.2
5300.0,MO2402C5300,MO2402P5300,138.2,171.6,33.400000000000006,138.2
5400.0,MO2402C5400,MO2402P5400,97.4,230.4,133.0,97.4
5500.0,MO2402C5500,MO2402P5500,67.8,301.2,233.39999999999998,67.8
5600.0,MO2402C5600,MO2402P5600,46.2,383.8,337.6,46.2
5700.0,MO2402C5700,MO2402P5700,31.2,470.4,439.2,31.2
5800.0,MO2402C5800,MO2402P5800,21.4,570.8,549.4,21.4
5900.0,MO2402C5900,MO2402P5900,15.2,661.8,646.5999999999999,15.2
6000.0,MO2402C6000,MO2402P6000,11.0,744.2,733.2,11.0
6100.0,MO2402C6100,MO2402P6100,7.2,853.8,846.5999999999999,7.2
6200.0,MO2402C6200,MO2402P6200,5.2,936.0,930.8,5.2
6300.0,MO2402C6300,MO2402P6300,3.8,1023.8,1020.0,3.8
6400.0,MO2402C6400,MO2402P6400,3.2,1133.6,1130.3999999999999,3.2
6500.0,MO2402C6500,MO2402P6500,2.0,1144.4,1142.4,2.0
6600.0,MO2402C6600,MO2402P6600,1.8,1337.4,1335.6000000000001,1.8
6700.0,MO2402C6700,MO2402P6700,1.6,1426.2,1424.6000000000001,1.6
6800.0,MO2402C6800,MO2402P6800,1.6,1486.6,1485.0,1.6
6900.0,MO2402C6900,MO2402P6900,1.0,1498.0,1497.0,1.0
