strike_price,call_obid,put_obid,call_close,put_close,put_call_diff,put_call_min
4350.0,MO2408C4350,MO2408P4350,507.0,40.0,467.0,40.0
4400.0,MO2408C4400,MO2408P4400,446.4,51.2,395.2,51.2
4450.0,MO2408C4450,MO2408P4450,423.4,54.8,368.59999999999997,54.8
4500.0,MO2408C4500,MO2408P4500,367.8,73.2,294.6,73.2
4550.0,MO2408C4550,MO2408P4550,332.2,84.8,247.39999999999998,84.8
4600.0,MO2408C4600,MO2408P4600,306.2,103.8,202.39999999999998,103.8
4650.0,MO2408C4650,MO2408P4650,285.8,111.4,174.4,111.4
4700.0,MO2408C4700,MO2408P4700,232.2,129.0,103.19999999999999,129.0
4750.0,MO2408C4750,MO2408P4750,209.0,155.4,53.599999999999994,155.4
4800.0,MO2408C4800,MO2408P4800,177.6,174.8,2.799999999999983,174.8
4850.0,MO2408C4850,MO2408P4850,145.2,207.4,62.20000000000002,145.2
4900.0,MO2408C4900,MO2408P4900,128.0,235.0,107.0,128.0
4950.0,MO2408C4950,MO2408P4950,110.0,266.6,156.60000000000002,110.0
5000.0,MO2408C5000,MO2408P5000,98.6,300.6,202.00000000000003,98.6
5100.0,MO2408C5100,MO2408P5100,70.0,361.6,291.6,70.0
5200.0,MO2408C5200,MO2408P5200,49.0,445.0,396.0,49.0
5300.0,MO2408C5300,MO2408P5300,33.2,470.0,436.8,33.2
5400.0,MO2408C5400,MO2408P5400,23.8,623.6,599.8000000000001,23.8
5500.0,MO2408C5500,MO2408P5500,16.2,646.2,630.0,16.2
5600.0,MO2408C5600,MO2408P5600,12.4,595.4,583.0,12.4
5700.0,MO2408C5700,MO2408P5700,8.8,612.6,603.8000000000001,8.8
5800.0,MO2408C5800,MO2408P5800,6.8,824.2,817.4000000000001,6.8
5900.0,MO2408C5900,MO2408P5900,5.2,823.0,817.8,5.2
6000.0,MO2408C6000,MO2408P6000,4.0,1021.8,1017.8,4.0
6100.0,MO2408C6100,MO2408P6100,3.4,1110.4,1107.0,3.4
6200.0,MO2408C6200,MO2408P6200,2.8,1284.6,1281.8,2.8
