strike_price,call_obid,put_obid,call_close,put_close,put_call_diff,put_call_min
4350.0,MO2407C4350,MO2407P4350,451.4,23.6,427.79999999999995,23.6
4400.0,MO2407C4400,MO2407P4400,413.4,30.0,383.4,30.0
4450.0,MO2407C4450,MO2407P4450,386.4,37.4,349.0,37.4
4500.0,MO2407C4500,MO2407P4500,326.0,47.6,278.4,47.6
4550.0,MO2407C4550,MO2407P4550,289.0,58.2,230.8,58.2
4600.0,MO2407C4600,MO2407P4600,247.6,72.0,175.6,72.0
4650.0,MO2407C4650,MO2407P4650,214.4,88.0,126.4,88.0
4700.0,MO2407C4700,MO2407P4700,182.6,105.8,76.8,105.8
4750.0,MO2407C4750,MO2407P4750,155.0,127.0,28.0,127.0
4800.0,MO2407C4800,MO2407P4800,127.6,151.0,23.400000000000006,127.6
4850.0,MO2407C4850,MO2407P4850,105.6,178.4,72.80000000000001,105.6
4900.0,MO2407C4900,MO2407P4900,86.8,208.0,121.2,86.8
4950.0,MO2407C4950,MO2407P4950,70.2,237.8,167.60000000000002,70.2
5000.0,MO2407C5000,MO2407P5000,55.8,273.0,217.2,55.8
5100.0,MO2407C5100,MO2407P5100,34.6,355.0,320.4,34.6
5200.0,MO2407C5200,MO2407P5200,21.4,438.0,416.6,21.4
5300.0,MO2407C5300,MO2407P5300,14.0,533.4,519.4,14.0
5400.0,MO2407C5400,MO2407P5400,8.0,632.8,624.8,8.0
5500.0,MO2407C5500,MO2407P5500,5.0,730.0,725.0,5.0
5600.0,MO2407C5600,MO2407P5600,3.2,792.0,788.8,3.2
5700.0,MO2407C5700,MO2407P5700,2.2,924.8,922.5999999999999,2.2
5800.0,MO2407C5800,MO2407P5800,2.0,1003.2,1001.2,2.0
5900.0,MO2407C5900,MO2407P5900,1.8,1080.6,1078.8,1.8
6000.0,MO2407C6000,MO2407P6000,1.6,1161.4,1159.8000000000002,1.6
6100.0,MO2407C6100,MO2407P6100,1.4,1276.8,1275.3999999999999,1.4
6200.0,MO2407C6200,MO2407P6200,1.2,1416.0,1414.8,1.2
