strike_price,call_obid,put_obid,call_close,put_close,put_call_diff,put_call_min
4350.0,MO2408C4350,MO2408P4350,507.0,41.6,465.4,41.6
4400.0,MO2408C4400,MO2408P4400,422.4,58.0,364.4,58.0
4450.0,MO2408C4450,MO2408P4450,398.6,58.0,340.6,58.0
4500.0,MO2408C4500,MO2408P4500,351.4,69.4,282.0,69.4
4550.0,MO2408C4550,MO2408P4550,315.8,83.0,232.8,83.0
4600.0,MO2408C4600,MO2408P4600,312.6,96.0,216.60000000000002,96.0
4650.0,MO2408C4650,MO2408P4650,256.8,116.0,140.8,116.0
4700.0,MO2408C4700,MO2408P4700,228.4,129.2,99.20000000000002,129.2
4750.0,MO2408C4750,MO2408P4750,201.6,148.6,53.0,148.6
4800.0,MO2408C4800,MO2408P4800,176.0,177.2,1.1999999999999886,176.0
4850.0,MO2408C4850,MO2408P4850,151.6,202.0,50.400000000000006,151.6
4900.0,MO2408C4900,MO2408P4900,130.6,238.2,107.6,130.6
4950.0,MO2408C4950,MO2408P4950,113.0,290.4,177.39999999999998,113.0
5000.0,MO2408C5000,MO2408P5000,96.0,287.2,191.2,96.0
5100.0,MO2408C5100,MO2408P5100,67.4,394.0,326.6,67.4
5200.0,MO2408C5200,MO2408P5200,48.6,451.2,402.59999999999997,48.6
5300.0,MO2408C5300,MO2408P5300,33.0,470.0,437.0,33.0
5400.0,MO2408C5400,MO2408P5400,23.2,651.6,628.4,23.2
5500.0,MO2408C5500,MO2408P5500,17.0,646.2,629.2,17.0
5600.0,MO2408C5600,MO2408P5600,13.0,595.4,582.4,13.0
5700.0,MO2408C5700,MO2408P5700,9.2,612.6,603.4,9.2
5800.0,MO2408C5800,MO2408P5800,7.0,824.2,817.2,7.0
5900.0,MO2408C5900,MO2408P5900,4.6,823.0,818.4,4.6
6000.0,MO2408C6000,MO2408P6000,3.8,1193.0,1189.2,3.8
6100.0,MO2408C6100,MO2408P6100,3.2,1110.4,1107.2,3.2
6200.0,MO2408C6200,MO2408P6200,2.6,1284.6,1282.0,2.6
