strike_price,call_obid,put_obid,call_close,put_close,put_call_diff,put_call_min
4350.0,MO2407C4350,MO2407P4350,513.6,10.4,503.20000000000005,10.4
4400.0,MO2407C4400,MO2407P4400,464.4,14.0,450.4,14.0
4450.0,MO2407C4450,MO2407P4450,430.6,19.2,411.40000000000003,19.2
4500.0,MO2407C4500,MO2407P4500,371.0,25.4,345.6,25.4
4550.0,MO2407C4550,MO2407P4550,337.0,33.2,303.8,33.2
4600.0,MO2407C4600,MO2407P4600,292.0,43.0,249.0,43.0
4650.0,MO2407C4650,MO2407P4650,252.0,55.4,196.6,55.4
4700.0,MO2407C4700,MO2407P4700,216.8,69.8,147.0,69.8
4750.0,MO2407C4750,MO2407P4750,187.8,87.4,100.4,87.4
4800.0,MO2407C4800,MO2407P4800,154.2,107.2,46.999999999999986,107.2
4850.0,MO2407C4850,MO2407P4850,128.8,131.6,2.799999999999983,128.8
4900.0,MO2407C4900,MO2407P4900,105.6,159.6,54.0,105.6
4950.0,MO2407C4950,MO2407P4950,86.4,189.2,102.79999999999998,86.4
5000.0,MO2407C5000,MO2407P5000,70.0,222.6,152.6,70.0
5100.0,MO2407C5100,MO2407P5100,45.2,296.4,251.2,45.2
5200.0,MO2407C5200,MO2407P5200,28.6,379.8,351.2,28.6
5300.0,MO2407C5300,MO2407P5300,18.6,455.8,437.2,18.6
5400.0,MO2407C5400,MO2407P5400,11.2,562.8,551.5999999999999,11.2
5500.0,MO2407C5500,MO2407P5500,7.2,670.2,663.0,7.2
5600.0,MO2407C5600,MO2407P5600,4.2,744.2,740.0,4.2
5700.0,MO2407C5700,MO2407P5700,3.0,849.0,846.0,3.0
5800.0,MO2407C5800,MO2407P5800,2.4,956.2,953.8000000000001,2.4
5900.0,MO2407C5900,MO2407P5900,2.0,1037.2,1035.2,2.0
6000.0,MO2407C6000,MO2407P6000,1.8,1161.4,1159.6000000000001,1.8
6100.0,MO2407C6100,MO2407P6100,1.6,1261.0,1259.4,1.6
6200.0,MO2407C6200,MO2407P6200,1.4,1168.8,1167.3999999999999,1.4
