strike_price,call_obid,put_obid,call_close,put_close,put_call_diff,put_call_min
4350.0,MO2407C4350,MO2407P4350,486.4,15.8,470.59999999999997,15.8
4400.0,MO2407C4400,MO2407P4400,436.0,20.4,415.6,20.4
4450.0,MO2407C4450,MO2407P4450,430.6,26.4,404.20000000000005,26.4
4500.0,MO2407C4500,MO2407P4500,344.4,34.6,309.79999999999995,34.6
4550.0,MO2407C4550,MO2407P4550,305.2,43.6,261.59999999999997,43.6
4600.0,MO2407C4600,MO2407P4600,266.8,55.4,211.4,55.4
4650.0,MO2407C4650,MO2407P4650,231.6,69.6,162.0,69.6
4700.0,MO2407C4700,MO2407P4700,197.2,85.8,111.39999999999999,85.8
4750.0,MO2407C4750,MO2407P4750,165.0,105.2,59.8,105.2
4800.0,MO2407C4800,MO2407P4800,138.2,127.8,10.399999999999991,127.8
4850.0,MO2407C4850,MO2407P4850,114.0,153.6,39.599999999999994,114.0
4900.0,MO2407C4900,MO2407P4900,93.2,180.6,87.39999999999999,93.2
4950.0,MO2407C4950,MO2407P4950,75.6,213.8,138.20000000000002,75.6
5000.0,MO2407C5000,MO2407P5000,61.2,251.2,190.0,61.2
5100.0,MO2407C5100,MO2407P5100,39.0,328.4,289.4,39.0
5200.0,MO2407C5200,MO2407P5200,24.4,395.0,370.6,24.4
5300.0,MO2407C5300,MO2407P5300,16.0,502.8,486.8,16.0
5400.0,MO2407C5400,MO2407P5400,9.6,598.6,589.0,9.6
5500.0,MO2407C5500,MO2407P5500,6.0,697.4,691.4,6.0
5600.0,MO2407C5600,MO2407P5600,3.8,790.4,786.6,3.8
5700.0,MO2407C5700,MO2407P5700,2.8,889.6,886.8000000000001,2.8
5800.0,MO2407C5800,MO2407P5800,2.2,956.2,954.0,2.2
5900.0,MO2407C5900,MO2407P5900,1.8,1037.2,1035.4,1.8
6000.0,MO2407C6000,MO2407P6000,1.8,1161.4,1159.6000000000001,1.8
6100.0,MO2407C6100,MO2407P6100,1.6,1261.0,1259.4,1.6
6200.0,MO2407C6200,MO2407P6200,1.4,1384.4,1383.0,1.4
