strike_price,call_obid,put_obid,call_close,put_close,put_call_diff,put_call_min
4350.0,MO2407C4350,MO2407P4350,513.6,9.8,503.8,9.8
4400.0,MO2407C4400,MO2407P4400,464.4,13.0,451.4,13.0
4450.0,MO2407C4450,MO2407P4450,430.6,18.0,412.6,18.0
4500.0,MO2407C4500,MO2407P4500,385.8,23.8,362.0,23.8
4550.0,MO2407C4550,MO2407P4550,337.0,31.2,305.8,31.2
4600.0,MO2407C4600,MO2407P4600,292.8,40.8,252.0,40.8
4650.0,MO2407C4650,MO2407P4650,242.4,52.8,189.60000000000002,52.8
4700.0,MO2407C4700,MO2407P4700,218.8,67.4,151.4,67.4
4750.0,MO2407C4750,MO2407P4750,187.8,84.0,103.80000000000001,84.0
4800.0,MO2407C4800,MO2407P4800,156.0,103.8,52.2,103.8
4850.0,MO2407C4850,MO2407P4850,129.4,127.6,1.8000000000000114,127.6
4900.0,MO2407C4900,MO2407P4900,106.8,155.0,48.2,106.8
4950.0,MO2407C4950,MO2407P4950,86.6,185.0,98.4,86.6
5000.0,MO2407C5000,MO2407P5000,70.0,220.4,150.4,70.0
5100.0,MO2407C5100,MO2407P5100,45.4,292.2,246.79999999999998,45.4
5200.0,MO2407C5200,MO2407P5200,28.8,379.2,350.4,28.8
5300.0,MO2407C5300,MO2407P5300,18.6,455.8,437.2,18.6
5400.0,MO2407C5400,MO2407P5400,11.2,556.0,544.8,11.2
5500.0,MO2407C5500,MO2407P5500,7.2,670.2,663.0,7.2
5600.0,MO2407C5600,MO2407P5600,4.2,744.2,740.0,4.2
5700.0,MO2407C5700,MO2407P5700,3.2,849.0,845.8,3.2
5800.0,MO2407C5800,MO2407P5800,2.4,956.2,953.8000000000001,2.4
5900.0,MO2407C5900,MO2407P5900,2.0,1037.2,1035.2,2.0
6000.0,MO2407C6000,MO2407P6000,1.8,1161.4,1159.6000000000001,1.8
6100.0,MO2407C6100,MO2407P6100,1.6,1261.0,1259.4,1.6
6200.0,MO2407C6200,MO2407P6200,1.4,1168.8,1167.3999999999999,1.4
