strike_price,call_obid,put_obid,call_close,put_close,put_call_diff,put_call_min
3850.0,MO2404C3850,MO2404P3850,1552.4,1.4,1551.0,1.4
3900.0,MO2404C3900,MO2404P3900,1522.6,1.2,1521.3999999999999,1.2
3950.0,MO2404C3950,MO2404P3950,1472.8,1.2,1471.6,1.2
4000.0,MO2404C4000,MO2404P4000,1403.2,1.6,1401.6000000000001,1.6
4050.0,MO2404C4050,MO2404P4050,1346.2,1.6,1344.6000000000001,1.6
4100.0,MO2404C4100,MO2404P4100,1312.6,2.0,1310.6,2.0
4150.0,MO2404C4150,MO2404P4150,1284.0,2.0,1282.0,2.0
4200.0,MO2404C4200,MO2404P4200,1198.6,2.8,1195.8,2.8
4250.0,MO2404C4250,MO2404P4250,1155.0,3.0,1152.0,3.0
4300.0,MO2404C4300,MO2404P4300,1127.0,3.6,1123.4,3.6
4350.0,MO2404C4350,MO2404P4350,1083.4,4.4,1079.0,4.4
4400.0,MO2404C4400,MO2404P4400,1039.6,5.2,1034.3999999999999,5.2
4450.0,MO2404C4450,MO2404P4450,968.0,5.6,962.4,5.6
4500.0,MO2404C4500,MO2404P4500,944.8,7.0,937.8,7.0
4550.0,MO2404C4550,MO2404P4550,882.0,7.8,874.2,7.8
4600.0,MO2404C4600,MO2404P4600,808.4,10.2,798.1999999999999,10.2
4650.0,MO2404C4650,MO2404P4650,785.0,12.2,772.8,12.2
4700.0,MO2404C4700,MO2404P4700,765.0,14.4,750.6,14.4
4750.0,MO2404C4750,MO2404P4750,703.4,17.0,686.4,17.0
4800.0,MO2404C4800,MO2404P4800,644.8,21.0,623.8,21.0
4850.0,MO2404C4850,MO2404P4850,624.0,25.2,598.8,25.2
4900.0,MO2404C4900,MO2404P4900,555.2,31.2,524.0,31.2
4950.0,MO2404C4950,MO2404P4950,510.8,36.2,474.6,36.2
5000.0,MO2404C5000,MO2404P5000,480.0,43.4,436.6,43.4
5100.0,MO2404C5100,MO2404P5100,399.0,62.6,336.4,62.6
5200.0,MO2404C5200,MO2404P5200,323.0,90.6,232.4,90.6
5300.0,MO2404C5300,MO2404P5300,256.4,122.6,133.79999999999998,122.6
5400.0,MO2404C5400,MO2404P5400,198.0,165.0,33.0,165.0
5500.0,MO2404C5500,MO2404P5500,151.2,216.0,64.80000000000001,151.2
5600.0,MO2404C5600,MO2404P5600,114.6,287.6,173.00000000000003,114.6
5700.0,MO2404C5700,MO2404P5700,84.2,355.4,271.2,84.2
5800.0,MO2404C5800,MO2404P5800,60.2,433.6,373.40000000000003,60.2
5900.0,MO2404C5900,MO2404P5900,42.0,498.0,456.0,42.0
6000.0,MO2404C6000,MO2404P6000,30.4,585.6,555.2,30.4
6100.0,MO2404C6100,MO2404P6100,20.2,693.0,672.8,20.2
