strike_price,call_obid,put_obid,call_close,put_close,put_call_diff,put_call_min
3850.0,MO2404C3850,MO2404P3850,1552.4,1.6,1550.8000000000002,1.6
3900.0,MO2404C3900,MO2404P3900,1501.6,1.4,1500.1999999999998,1.4
3950.0,MO2404C3950,MO2404P3950,1460.0,1.2,1458.8,1.2
4000.0,MO2404C4000,MO2404P4000,1403.2,1.8,1401.4,1.8
4050.0,MO2404C4050,MO2404P4050,1346.2,1.8,1344.4,1.8
4100.0,MO2404C4100,MO2404P4100,1312.6,2.4,1310.1999999999998,2.4
4150.0,MO2404C4150,MO2404P4150,1259.4,2.6,1256.8000000000002,2.6
4200.0,MO2404C4200,MO2404P4200,1198.6,2.8,1195.8,2.8
4250.0,MO2404C4250,MO2404P4250,1155.0,3.4,1151.6,3.4
4300.0,MO2404C4300,MO2404P4300,1120.6,4.2,1116.3999999999999,4.2
4350.0,MO2404C4350,MO2404P4350,1058.0,5.0,1053.0,5.0
4400.0,MO2404C4400,MO2404P4400,1029.2,5.6,1023.6,5.6
4450.0,MO2404C4450,MO2404P4450,968.0,6.4,961.6,6.4
4500.0,MO2404C4500,MO2404P4500,924.6,7.8,916.8000000000001,7.8
4550.0,MO2404C4550,MO2404P4550,869.8,9.2,860.5999999999999,9.2
4600.0,MO2404C4600,MO2404P4600,808.4,11.0,797.4,11.0
4650.0,MO2404C4650,MO2404P4650,775.6,12.6,763.0,12.6
4700.0,MO2404C4700,MO2404P4700,718.6,14.8,703.8000000000001,14.8
4750.0,MO2404C4750,MO2404P4750,674.4,19.2,655.1999999999999,19.2
4800.0,MO2404C4800,MO2404P4800,629.2,22.8,606.4000000000001,22.8
4850.0,MO2404C4850,MO2404P4850,600.0,26.8,573.2,26.8
4900.0,MO2404C4900,MO2404P4900,555.0,32.8,522.2,32.8
4950.0,MO2404C4950,MO2404P4950,505.4,40.0,465.4,40.0
5000.0,MO2404C5000,MO2404P5000,466.8,47.0,419.8,47.0
5100.0,MO2404C5100,MO2404P5100,400.0,67.4,332.6,67.4
5200.0,MO2404C5200,MO2404P5200,317.8,93.0,224.8,93.0
5300.0,MO2404C5300,MO2404P5300,249.4,130.4,119.0,130.4
5400.0,MO2404C5400,MO2404P5400,191.6,174.8,16.799999999999983,174.8
5500.0,MO2404C5500,MO2404P5500,146.0,227.4,81.4,146.0
5600.0,MO2404C5600,MO2404P5600,110.0,286.8,176.8,110.0
5700.0,MO2404C5700,MO2404P5700,80.8,360.4,279.59999999999997,80.8
5800.0,MO2404C5800,MO2404P5800,58.0,441.2,383.2,58.0
5900.0,MO2404C5900,MO2404P5900,41.2,531.2,490.00000000000006,41.2
6000.0,MO2404C6000,MO2404P6000,29.0,605.8,576.8,29.0
6100.0,MO2404C6100,MO2404P6100,20.0,715.2,695.2,20.0
