strike_price,call_obid,put_obid,call_close,put_close,put_call_diff,put_call_min
3850.0,MO2404C3850,MO2404P3850,1552.4,1.2,1551.2,1.2
3900.0,MO2404C3900,MO2404P3900,1501.6,1.2,1500.3999999999999,1.2
3950.0,MO2404C3950,MO2404P3950,1460.0,1.4,1458.6,1.4
4000.0,MO2404C4000,MO2404P4000,1403.2,1.6,1401.6000000000001,1.6
4050.0,MO2404C4050,MO2404P4050,1346.2,1.8,1344.4,1.8
4100.0,MO2404C4100,MO2404P4100,1312.6,2.2,1310.3999999999999,2.2
4150.0,MO2404C4150,MO2404P4150,1284.0,2.2,1281.8,2.2
4200.0,MO2404C4200,MO2404P4200,1198.6,2.8,1195.8,2.8
4250.0,MO2404C4250,MO2404P4250,1155.0,3.2,1151.8,3.2
4300.0,MO2404C4300,MO2404P4300,1120.6,3.8,1116.8,3.8
4350.0,MO2404C4350,MO2404P4350,1083.4,4.4,1079.0,4.4
4400.0,MO2404C4400,MO2404P4400,1039.6,5.0,1034.6,5.0
4450.0,MO2404C4450,MO2404P4450,968.0,5.6,962.4,5.6
4500.0,MO2404C4500,MO2404P4500,944.8,6.4,938.4,6.4
4550.0,MO2404C4550,MO2404P4550,869.8,7.8,862.0,7.8
4600.0,MO2404C4600,MO2404P4600,808.4,9.8,798.6,9.8
4650.0,MO2404C4650,MO2404P4650,775.6,11.4,764.2,11.4
4700.0,MO2404C4700,MO2404P4700,765.0,15.4,749.6,15.4
4750.0,MO2404C4750,MO2404P4750,674.4,18.2,656.1999999999999,18.2
4800.0,MO2404C4800,MO2404P4800,629.2,20.0,609.2,20.0
4850.0,MO2404C4850,MO2404P4850,624.0,24.0,600.0,24.0
4900.0,MO2404C4900,MO2404P4900,575.4,28.4,547.0,28.4
4950.0,MO2404C4950,MO2404P4950,527.6,36.0,491.6,36.0
5000.0,MO2404C5000,MO2404P5000,472.6,42.6,430.0,42.6
5100.0,MO2404C5100,MO2404P5100,416.0,58.6,357.4,58.6
5200.0,MO2404C5200,MO2404P5200,336.4,84.4,251.99999999999997,84.4
5300.0,MO2404C5300,MO2404P5300,276.6,114.4,162.20000000000002,114.4
5400.0,MO2404C5400,MO2404P5400,216.6,154.4,62.19999999999999,154.4
5500.0,MO2404C5500,MO2404P5500,166.4,203.0,36.599999999999994,166.4
5600.0,MO2404C5600,MO2404P5600,124.2,273.0,148.8,124.2
5700.0,MO2404C5700,MO2404P5700,91.8,330.4,238.59999999999997,91.8
5800.0,MO2404C5800,MO2404P5800,65.4,420.2,354.79999999999995,65.4
5900.0,MO2404C5900,MO2404P5900,45.0,498.0,453.0,45.0
6000.0,MO2404C6000,MO2404P6000,31.6,585.6,554.0,31.6
6100.0,MO2404C6100,MO2404P6100,21.6,715.2,693.6,21.6
